18.435	3.57E-04	-1.56E-01
18.44	2.66E-03	-2.00E-01
18.445	4.74E-03	-2.21E-01
18.45	5.69E-03	-2.52E-01
18.455	6.44E-03	-2.84E-01
18.46	7.48E-03	-2.86E-01
18.465	7.82E-03	-3.11E-01
18.47	8.55E-03	-3.55E-01
18.475	9.07E-03	-3.72E-01
18.48	9.59E-03	-3.85E-01
18.485	1.01E-02	-3.96E-01
18.49	1.05E-02	-3.81E-01
18.495	1.14E-02	-3.71E-01
18.5	1.06E-02	-3.52E-01
18.505	1.35E-02	-3.27E-01
18.51	1.81E-02	-2.99E-01
18.515	2.58E-02	-2.70E-01
18.52	4.07E-02	-2.41E-01
18.525	5.59E-02	-2.13E-01
18.53	7.69E-02	-1.91E-01
18.535	9.91E-02	-1.71E-01
18.54	1.23E-01	-1.61E-01
18.545	1.49E-01	-1.51E-01
18.55	1.73E-01	-1.48E-01
18.555	1.97E-01	-1.45E-01
18.56	2.18E-01	-1.40E-01
18.565	2.37E-01	-1.39E-01
18.57	2.50E-01	-1.37E-01
18.575	2.61E-01	-1.35E-01
18.58	2.65E-01	-1.33E-01
18.585	2.67E-01	-1.31E-01
18.59	2.66E-01	-1.29E-01
18.595	2.63E-01	-1.26E-01
18.6	2.63E-01	-1.22E-01
18.605	2.57E-01	-1.19E-01
18.61	2.50E-01	-1.14E-01
18.615	2.40E-01	-1.09E-01
18.62	2.22E-01	-1.03E-01
18.625	2.05E-01	-9.74E-02
18.63	1.82E-01	-9.14E-02
18.635	1.59E-01	-8.52E-02
18.64	1.35E-01	-7.90E-02
18.645	1.10E-01	-7.27E-02
18.65	8.77E-02	-6.68E-02
18.655	6.69E-02	-6.11E-02
18.66	5.06E-02	-5.57E-02
18.665	3.62E-02	-5.08E-02
18.67	3.11E-02	-4.65E-02
18.675	2.29E-02	-4.27E-02
18.68	1.73E-02	-3.95E-02
18.685	1.13E-02	-3.70E-02
18.69	-3.14E-03	-3.51E-02
18.695	-1.13E-02	-3.45E-02
18.7	-2.32E-02	-3.51E-02
18.705	-3.23E-02	-7.14E-02
18.71	-3.51E-02	-7.45E-02
18.715	-4.01E-02	-7.80E-02
18.72	-3.93E-02	-8.29E-02
18.725	-3.93E-02	-8.83E-02
18.73	-4.02E-02	-9.39E-02
18.735	-3.84E-02	-9.95E-02
18.74	-3.91E-02	-1.05E-01
18.745	-3.66E-02	-1.09E-01
18.75	-3.31E-02	-1.12E-01
18.755	-2.85E-02	-1.14E-01
18.76	-1.93E-02	-1.14E-01
18.765	-1.15E-02	-1.12E-01
18.77	-9.21E-04	-1.09E-01
18.775	8.46E-03	-1.04E-01
18.78	1.67E-02	-9.76E-02
18.785	2.44E-02	-9.01E-02
18.79	2.68E-02	-8.12E-02
18.795	3.15E-02	-7.20E-02
18.8	3.38E-02	-6.25E-02
18.805	3.72E-02	-5.29E-02
18.81	4.48E-02	-4.40E-02
18.815	5.01E-02	-3.58E-02
18.82	5.87E-02	-2.88E-02
18.825	6.67E-02	-2.37E-02
18.83	7.46E-02	-1.79E-02
18.835	8.19E-02	-1.90E-02
18.84	8.73E-02	-2.69E-02
18.845	9.54E-02	-3.68E-02
18.85	8.98E-02	-6.11E-02
18.855	9.97E-02	-7.92E-02
18.86	1.48E-01	-1.01E-01
18.865	1.61E-01	-1.19E-01
18.87	1.50E-01	-1.22E-01
18.875	1.63E-01	-1.31E-01
18.88	1.61E-01	-1.27E-01
18.885	1.60E-01	-1.25E-01
18.89	1.67E-01	-1.26E-01
18.895	1.67E-01	-1.20E-01
18.9	1.69E-01	-1.15E-01
18.905	1.71E-01	-1.06E-01
18.91	1.73E-01	-9.28E-02
18.915	1.76E-01	-7.98E-02
18.92	1.79E-01	-6.35E-02
18.925	1.81E-01	-4.70E-02
18.93	1.84E-01	-2.97E-02
18.935	1.86E-01	-1.27E-02
18.94	1.88E-01	2.98E-03
18.945	1.89E-01	1.76E-02
18.95	1.90E-01	2.89E-02
18.955	1.91E-01	4.04E-02
18.96	1.90E-01	4.13E-02
18.965	1.90E-01	5.21E-02
18.97	1.88E-01	7.73E-02
18.975	1.87E-01	8.91E-02
18.98	1.86E-01	1.11E-01
18.985	1.86E-01	1.23E-01
18.99	1.90E-01	1.13E-01
18.995	1.93E-01	1.15E-01
19	1.98E-01	1.09E-01
19.005	2.03E-01	9.84E-02
19.01	2.07E-01	8.81E-02
19.015	2.12E-01	7.38E-02
19.02	2.15E-01	5.87E-02
19.025	2.17E-01	4.29E-02
19.03	2.16E-01	2.68E-02
19.035	2.16E-01	1.10E-02
19.04	2.15E-01	-3.78E-03
19.045	2.15E-01	-1.74E-02
19.05	2.19E-01	-2.90E-02
19.055	2.22E-01	-3.87E-02
19.06	2.27E-01	-4.55E-02
19.065	2.32E-01	-4.97E-02
19.07	2.37E-01	-5.15E-02
19.075	2.41E-01	-4.84E-02
19.08	2.44E-01	-4.01E-02
19.085	2.46E-01	-2.83E-02
19.09	2.44E-01	-7.90E-03
19.095	2.43E-01	1.27E-02
19.1	2.40E-01	3.83E-02
19.105	2.36E-01	6.37E-02
19.11	2.33E-01	8.86E-02
19.115	2.29E-01	1.12E-01
19.12	2.25E-01	1.30E-01
19.125	2.21E-01	1.47E-01
19.13	2.18E-01	1.52E-01
19.135	2.14E-01	1.59E-01
19.14	2.10E-01	1.61E-01
19.145	2.06E-01	1.62E-01
19.15	2.03E-01	1.66E-01
19.155	1.99E-01	1.67E-01
19.16	1.96E-01	1.71E-01
19.165	1.92E-01	1.74E-01
19.17	1.89E-01	1.77E-01
19.175	1.83E-01	1.81E-01
19.18	1.59E-01	1.84E-01
19.185	1.50E-01	1.87E-01
19.19	1.33E-01	1.89E-01
19.195	1.18E-01	1.91E-01
19.2	9.82E-02	1.92E-01
19.205	7.89E-02	1.93E-01
19.21	5.95E-02	1.92E-01
19.215	4.10E-02	1.90E-01
19.22	2.58E-02	1.88E-01
19.225	1.22E-02	1.86E-01
19.23	5.35E-03	1.85E-01
19.235	-1.96E-03	1.82E-01
19.24	-4.81E-03	1.80E-01
19.245	-7.34E-03	1.78E-01
19.25	-1.11E-02	1.76E-01
19.255	-1.17E-02	1.74E-01
19.26	-1.58E-02	1.71E-01
19.265	-1.43E-02	1.69E-01
19.27	-1.06E-02	1.67E-01
19.275	-3.35E-03	1.65E-01
19.28	1.36E-02	1.63E-01
19.285	3.00E-02	1.60E-01
19.29	5.37E-02	1.58E-01
19.295	7.78E-02	1.56E-01
19.3	1.04E-01	1.54E-01
19.305	1.29E-01	1.52E-01
19.31	1.53E-01	1.50E-01
19.315	1.74E-01	1.48E-01
19.32	1.89E-01	1.46E-01
19.325	2.01E-01	1.43E-01
19.33	2.03E-01	1.42E-01
19.335	2.05E-01	1.38E-01
19.34	2.00E-01	1.33E-01
19.345	1.95E-01	1.27E-01
19.35	1.92E-01	1.15E-01
19.355	1.85E-01	1.04E-01
19.36	1.80E-01	9.03E-02
19.365	1.74E-01	7.70E-02
19.37	1.68E-01	6.39E-02
19.375	1.62E-01	5.17E-02
19.38	1.56E-01	4.23E-02
19.385	1.50E-01	3.36E-02
19.39	1.45E-01	3.23E-02
19.395	1.39E-01	2.63E-02
19.4	1.33E-01	1.95E-02
19.405	1.27E-01	1.39E-02
19.41	1.22E-01	-1.57E-03
19.415	1.16E-01	-8.56E-03
19.42	1.10E-01	-1.16E-02
19.425	1.05E-01	-1.66E-02
19.43	9.94E-02	-1.31E-02
19.435	9.40E-02	-1.21E-02
19.44	8.85E-02	-1.11E-02
19.445	8.31E-02	-7.29E-03
19.45	7.77E-02	-4.67E-03
19.455	7.23E-02	-8.35E-04
19.46	6.70E-02	2.97E-03
19.465	6.18E-02	6.96E-03
19.47	5.66E-02	1.11E-02
19.475	5.15E-02	1.52E-02
19.48	4.64E-02	1.93E-02
19.485	4.13E-02	2.34E-02
19.49	3.62E-02	2.74E-02
19.495	3.12E-02	3.14E-02
19.5	2.63E-02	3.52E-02
19.505	2.15E-02	3.87E-02
19.51	1.66E-02	4.20E-02
19.515	1.18E-02	4.51E-02
19.52	7.04E-03	4.79E-02
19.525	2.33E-03	5.03E-02
19.53	-2.24E-03	5.25E-02
19.535	-6.86E-03	5.43E-02
19.54	-1.14E-02	5.56E-02
19.545	-1.59E-02	5.67E-02
19.55	-2.03E-02	5.73E-02
19.555	-2.47E-02	5.79E-02
19.56	-2.91E-02	5.81E-02
19.565	-3.34E-02	5.82E-02
19.57	-3.75E-02	5.85E-02
19.575	-4.17E-02	5.85E-02
19.58	-4.58E-02	5.86E-02
19.585	-4.99E-02	5.87E-02
19.59	-5.39E-02	5.87E-02
19.595	-5.78E-02	5.88E-02
19.6	-6.18E-02	5.88E-02
19.605	-6.55E-02	5.88E-02
19.61	-6.93E-02	5.88E-02
19.615	-7.31E-02	5.88E-02
19.62	-7.67E-02	5.88E-02
19.625	-8.03E-02	5.87E-02
19.63	-8.39E-02	5.89E-02
19.635	-8.73E-02	5.84E-02
19.64	-9.08E-02	5.75E-02
19.645	-9.41E-02	5.61E-02
19.65	-9.74E-02	5.33E-02
19.655	-1.01E-01	5.07E-02
19.66	-1.04E-01	4.71E-02
19.665	-1.07E-01	4.35E-02
19.67	-1.10E-01	3.98E-02
19.675	-1.13E-01	3.62E-02
19.68	-1.16E-01	3.30E-02
19.685	-1.19E-01	3.03E-02
19.69	-1.22E-01	2.84E-02
19.695	-1.24E-01	2.67E-02
19.7	-1.27E-01	2.75E-02
19.705	-1.30E-01	2.60E-02
19.71	-1.32E-01	2.37E-02
19.715	-1.35E-01	2.05E-02
19.72	-1.37E-01	1.23E-02
19.725	-1.40E-01	6.18E-03
19.73	-1.42E-01	-2.38E-03
19.735	-1.45E-01	-9.66E-03
19.74	-1.47E-01	-1.53E-02
19.745	-1.49E-01	-2.01E-02
19.75	-1.51E-01	-1.97E-02
19.755	-1.53E-01	-2.07E-02
19.76	-1.55E-01	-1.86E-02
19.765	-1.57E-01	-1.70E-02
19.77	-1.59E-01	-1.71E-02
19.775	-1.61E-01	-1.54E-02
19.78	-1.62E-01	-1.54E-02
19.785	-1.64E-01	-1.50E-02
19.79	-1.65E-01	-1.49E-02
19.795	-1.68E-01	-1.48E-02
19.8	-1.71E-01	-1.46E-02
19.805	-1.77E-01	-1.42E-02
19.81	-1.85E-01	-1.34E-02
19.815	-1.94E-01	-1.23E-02
19.82	-2.06E-01	-1.07E-02
19.825	-2.19E-01	-8.59E-03
19.83	-2.33E-01	-6.07E-03
19.835	-2.48E-01	-2.51E-03
19.84	-2.63E-01	1.99E-03
19.845	-2.78E-01	7.19E-03
19.85	-2.93E-01	1.41E-02
19.855	-3.07E-01	2.09E-02
19.86	-3.19E-01	2.88E-02
19.865	-3.30E-01	3.66E-02
19.87	-3.39E-01	4.44E-02
19.875	-3.46E-01	5.18E-02
19.88	-3.50E-01	5.85E-02
19.885	-3.52E-01	6.44E-02
19.89	-3.51E-01	6.90E-02
19.895	-3.49E-01	7.30E-02
19.9	-3.45E-01	7.42E-02
19.905	-3.41E-01	7.70E-02
19.91	-3.37E-01	7.95E-02
19.915	-3.32E-01	8.29E-02
19.92	-3.27E-01	8.97E-02
19.925	-3.22E-01	9.53E-02
19.93	-3.17E-01	1.03E-01
19.935	-3.13E-01	1.11E-01
19.94	-3.07E-01	1.18E-01
19.945	-3.04E-01	1.25E-01
19.95	-3.01E-01	1.31E-01
19.955	-2.99E-01	1.36E-01
19.96	-3.00E-01	1.38E-01
19.965	-3.00E-01	1.40E-01
19.97	-3.03E-01	1.38E-01
19.975	-3.04E-01	1.36E-01
19.98	-3.04E-01	1.32E-01
19.985	-3.04E-01	1.29E-01
19.99	-3.00E-01	1.25E-01
19.995	-2.97E-01	1.21E-01
20	-2.91E-01	1.18E-01
20.005	-2.85E-01	1.14E-01
20.01	-2.80E-01	1.10E-01
20.015	-2.74E-01	1.06E-01
20.02	-2.67E-01	1.02E-01
20.025	-2.62E-01	9.88E-02
20.03	-2.58E-01	9.53E-02
20.035	-2.55E-01	9.17E-02
20.04	-2.55E-01	8.83E-02
20.045	-2.54E-01	8.49E-02
20.05	-2.54E-01	8.15E-02
20.055	-2.54E-01	7.82E-02
20.06	-2.53E-01	7.50E-02
20.065	-2.51E-01	7.18E-02
20.07	-2.46E-01	6.86E-02
20.075	-2.42E-01	6.56E-02
20.08	-2.35E-01	6.25E-02
20.085	-2.28E-01	5.96E-02
20.09	-2.22E-01	5.66E-02
20.095	-2.15E-01	5.37E-02
20.1	-2.09E-01	5.09E-02
20.105	-2.02E-01	4.81E-02
20.11	-1.96E-01	4.54E-02
20.115	-1.89E-01	4.28E-02
20.12	-1.83E-01	4.01E-02
20.125	-1.76E-01	3.75E-02
20.13	-1.70E-01	3.50E-02
20.135	-1.63E-01	3.25E-02
20.14	-1.57E-01	3.00E-02
20.145	-1.51E-01	2.75E-02
20.15	-1.45E-01	2.49E-02
20.155	-1.39E-01	2.24E-02
20.16	-1.33E-01	1.98E-02
20.165	-1.27E-01	1.72E-02
20.17	-1.21E-01	1.47E-02
20.175	-1.15E-01	1.22E-02
20.18	-1.08E-01	9.69E-03
20.185	-1.05E-01	7.27E-03
20.19	-1.04E-01	4.91E-03
20.195	-1.02E-01	2.62E-03
20.2	-1.07E-01	4.25E-04
20.205	-1.07E-01	-1.69E-03
20.21	-1.04E-01	-3.71E-03
20.215	-1.03E-01	-5.63E-03
20.22	-9.57E-02	-7.44E-03
20.225	-9.06E-02	-9.15E-03
20.23	-8.55E-02	-1.07E-02
20.235	-7.87E-02	-1.22E-02
20.24	-7.32E-02	-1.36E-02
20.245	-6.69E-02	-1.49E-02
20.25	-6.09E-02	-1.61E-02
20.255	-5.49E-02	-1.72E-02
20.26	-4.90E-02	-1.82E-02
20.265	-4.32E-02	-1.91E-02
20.27	-3.74E-02	-1.99E-02
20.275	-3.18E-02	-2.06E-02
20.28	-2.62E-02	-2.13E-02
20.285	-2.07E-02	-2.19E-02
20.29	-1.53E-02	-2.25E-02
20.295	-1.00E-02	-2.31E-02
20.3	-4.72E-03	-2.37E-02
20.305	4.21E-04	-2.42E-02
20.31	5.49E-03	-2.48E-02
20.315	1.05E-02	-2.53E-02
20.32	1.54E-02	-2.58E-02
20.325	2.03E-02	-2.63E-02
20.33	2.50E-02	-2.68E-02
20.335	2.97E-02	-2.73E-02
20.34	3.43E-02	-2.78E-02
20.345	3.86E-02	-2.83E-02
20.35	4.35E-02	-2.87E-02
20.355	4.70E-02	-2.92E-02
20.36	4.96E-02	-2.96E-02
20.365	5.17E-02	-3.01E-02
20.37	5.12E-02	-3.05E-02
20.375	5.21E-02	-3.09E-02
20.38	5.21E-02	-3.13E-02
20.385	5.28E-02	-3.17E-02
20.39	5.66E-02	-3.21E-02
20.395	5.82E-02	-3.24E-02
20.4	6.12E-02	-3.28E-02
20.405	6.34E-02	-3.31E-02
20.41	6.26E-02	-3.35E-02
20.415	6.41E-02	-3.38E-02
20.42	6.43E-02	-3.41E-02
20.425	6.57E-02	-3.44E-02
20.43	6.93E-02	-3.47E-02
20.435	7.20E-02	-3.50E-02
20.44	7.69E-02	-3.52E-02
20.445	8.13E-02	-3.55E-02
20.45	8.53E-02	-3.57E-02
20.455	9.00E-02	-3.59E-02
20.46	9.41E-02	-3.61E-02
20.465	9.84E-02	-3.62E-02
20.47	1.03E-01	-3.64E-02
20.475	1.07E-01	-3.65E-02
20.48	1.11E-01	-3.66E-02
20.485	1.14E-01	-3.67E-02
20.49	1.18E-01	-3.69E-02
20.495	1.22E-01	-3.70E-02
20.5	1.26E-01	-3.71E-02
20.505	1.30E-01	-3.72E-02
20.51	1.36E-01	-3.74E-02
20.515	1.40E-01	-3.75E-02
20.52	1.46E-01	-3.77E-02
20.525	1.50E-01	-3.78E-02
20.53	1.55E-01	-3.79E-02
20.535	1.58E-01	-3.80E-02
20.54	1.61E-01	-3.81E-02
20.545	1.63E-01	-3.82E-02
20.55	1.65E-01	-3.83E-02
20.555	1.66E-01	-3.83E-02
20.56	1.68E-01	-3.83E-02
20.565	1.69E-01	-3.83E-02
20.57	1.70E-01	-3.83E-02
20.575	1.71E-01	-3.83E-02
20.58	1.72E-01	-3.82E-02
20.585	1.73E-01	-3.82E-02
20.59	1.74E-01	-3.81E-02
20.595	1.74E-01	-3.80E-02
20.6	1.75E-01	-3.79E-02
20.605	1.75E-01	-3.78E-02
20.61	1.76E-01	-3.76E-02
20.615	1.76E-01	-3.75E-02
20.62	1.76E-01	-3.73E-02
20.625	1.76E-01	-3.71E-02
20.63	1.76E-01	-3.69E-02
20.635	1.76E-01	-3.67E-02
20.64	1.76E-01	-3.65E-02
20.645	1.76E-01	-3.62E-02
20.65	1.76E-01	-3.60E-02
20.655	1.76E-01	-3.57E-02
20.66	1.75E-01	-3.54E-02
20.665	1.75E-01	-3.51E-02
20.67	1.75E-01	-3.48E-02
20.675	1.74E-01	-3.45E-02
20.68	1.73E-01	-3.42E-02
20.685	1.73E-01	-3.39E-02
20.69	1.72E-01	-3.35E-02
20.695	1.71E-01	-3.32E-02
20.7	1.70E-01	-3.28E-02
20.705	1.69E-01	-3.24E-02
20.71	1.68E-01	-3.20E-02
20.715	1.67E-01	-3.16E-02
20.72	1.66E-01	-3.12E-02
20.725	1.65E-01	-3.08E-02
20.73	1.64E-01	-3.04E-02
20.735	1.63E-01	-3.00E-02
20.74	1.61E-01	-2.95E-02
20.745	1.60E-01	-2.91E-02
20.75	1.59E-01	-2.86E-02
20.755	1.57E-01	-2.82E-02
20.76	1.56E-01	-2.77E-02
20.765	1.54E-01	-2.72E-02
20.77	1.52E-01	-2.67E-02
20.775	1.51E-01	1.51E-01
20.78	1.49E-01	1.49E-01
20.785	1.48E-01	1.48E-01
20.79	1.46E-01	1.46E-01
20.795	1.44E-01	1.44E-01
20.8	1.43E-01	1.43E-01
20.805	1.41E-01	1.41E-01
20.81	1.39E-01	1.39E-01
20.815	1.38E-01	1.38E-01
20.82	1.36E-01	1.36E-01
20.825	1.34E-01	1.34E-01
20.83	1.32E-01	1.32E-01
20.835	1.30E-01	1.30E-01
20.84	1.28E-01	1.28E-01
20.845	1.26E-01	1.26E-01
20.85	1.24E-01	1.24E-01
20.855	1.22E-01	1.22E-01
20.86	1.20E-01	1.20E-01
20.865	1.17E-01	1.17E-01
20.87	1.15E-01	1.15E-01
20.875	1.12E-01	1.12E-01
20.88	1.10E-01	1.10E-01
20.885	1.07E-01	1.07E-01
20.89	1.05E-01	1.05E-01
20.895	1.02E-01	1.02E-01
20.9	9.92E-02	9.92E-02
20.905	9.65E-02	9.65E-02
20.91	9.38E-02	9.38E-02
20.915	9.11E-02	9.11E-02
20.92	8.84E-02	8.84E-02
20.925	8.58E-02	8.58E-02
20.93	8.31E-02	8.31E-02
20.935	8.04E-02	8.04E-02
20.94	7.78E-02	7.78E-02
20.945	7.51E-02	7.51E-02
20.95	7.25E-02	7.25E-02
20.955	6.99E-02	6.99E-02
20.96	6.73E-02	6.73E-02
20.965	6.47E-02	6.47E-02
20.97	6.21E-02	6.21E-02
20.975	5.95E-02	5.95E-02
20.98	5.69E-02	5.69E-02
20.985	5.43E-02	5.43E-02
20.99	5.18E-02	5.18E-02
20.995	4.92E-02	4.92E-02
21	4.66E-02	4.66E-02
21.005	4.41E-02	4.41E-02
21.01	4.15E-02	4.15E-02
21.015	3.90E-02	3.90E-02
21.02	3.65E-02	3.65E-02
21.025	3.41E-02	3.41E-02
21.03	3.17E-02	3.17E-02
21.035	2.93E-02	2.93E-02
21.04	2.69E-02	2.69E-02
21.045	2.46E-02	2.46E-02
21.05	2.22E-02	2.22E-02
21.055	1.99E-02	1.99E-02
21.06	1.76E-02	1.76E-02
21.065	1.54E-02	1.54E-02
21.07	1.31E-02	1.31E-02
21.075	1.09E-02	1.09E-02
21.08	8.65E-03	8.65E-03
21.085	6.45E-03	6.45E-03
21.09	4.26E-03	4.26E-03
21.095	2.08E-03	2.08E-03
21.1	-7.28E-05	-7.28E-05
21.105	-2.21E-03	-2.21E-03
21.11	-4.33E-03	-4.33E-03
21.115	-6.42E-03	-6.42E-03
21.12	-8.50E-03	-8.50E-03
21.125	-1.06E-02	-1.06E-02
21.13	-1.26E-02	-1.26E-02
21.135	-1.46E-02	-1.46E-02
21.14	-1.66E-02	-1.66E-02
21.145	-1.86E-02	-1.86E-02
21.15	-2.05E-02	-2.05E-02
21.155	-2.25E-02	-2.25E-02
21.16	-2.44E-02	-2.44E-02
21.165	-2.62E-02	-2.62E-02
21.17	-2.81E-02	-2.81E-02
21.175	-2.99E-02	-2.99E-02
21.18	-3.17E-02	-3.17E-02
21.185	-3.35E-02	-3.35E-02
21.19	-3.53E-02	-3.53E-02
21.195	-3.70E-02	-3.70E-02
21.2	-3.87E-02	-3.87E-02
21.205	-4.04E-02	-4.04E-02
21.21	-4.20E-02	-4.20E-02
21.215	-4.36E-02	-4.36E-02
21.22	-4.52E-02	-4.52E-02
21.225	-4.68E-02	-4.68E-02
21.23	-4.84E-02	-4.84E-02
21.235	-4.99E-02	-4.99E-02
21.24	-5.14E-02	-5.14E-02
21.245	-5.29E-02	-5.29E-02
21.25	-5.43E-02	-5.43E-02
21.255	-5.57E-02	-5.57E-02
21.26	-5.71E-02	-5.71E-02
21.265	-5.84E-02	-5.84E-02
21.27	-5.98E-02	-5.98E-02
21.275	-6.11E-02	-6.11E-02
21.28	-6.23E-02	-6.23E-02
21.285	-6.36E-02	-6.36E-02
21.29	-6.48E-02	-6.48E-02
21.295	-6.60E-02	-6.60E-02
