14.555	-5.34E-02	5.36E-01
14.56	-8.62E-02	5.04E-01
14.565	-1.36E-01	4.64E-01
14.57	-2.03E-01	4.20E-01
14.575	-2.91E-01	3.78E-01
14.58	-3.94E-01	3.40E-01
14.585	-5.08E-01	3.09E-01
14.59	-6.28E-01	2.86E-01
14.595	-7.49E-01	2.69E-01
14.6	-8.64E-01	2.60E-01
14.605	-9.68E-01	2.60E-01
14.61	-1.06E+00	2.69E-01
14.615	-1.14E+00	2.86E-01
14.62	-1.20E+00	3.14E-01
14.625	-1.25E+00	3.50E-01
14.63	-1.30E+00	3.94E-01
14.635	-1.34E+00	4.38E-01
14.64	-1.38E+00	4.82E-01
14.645	-1.42E+00	5.21E-01
14.65	-1.47E+00	5.52E-01
14.655	-1.52E+00	5.72E-01
14.66	-1.57E+00	5.83E-01
14.665	-1.62E+00	5.86E-01
14.67	-1.67E+00	5.83E-01
14.675	-1.70E+00	5.74E-01
14.68	-1.71E+00	5.61E-01
14.685	-1.70E+00	5.45E-01
14.69	-1.66E+00	5.28E-01
14.695	-1.59E+00	5.09E-01
14.7	-1.49E+00	4.91E-01
14.705	-1.36E+00	4.77E-01
14.71	-1.21E+00	4.70E-01
14.715	-1.05E+00	4.72E-01
14.72	-8.71E-01	4.87E-01
14.725	-6.92E-01	5.15E-01
14.73	-5.15E-01	5.56E-01
14.735	-3.44E-01	6.05E-01
14.74	-1.80E-01	6.62E-01
14.745	-2.58E-02	7.21E-01
14.75	1.18E-01	7.81E-01
14.755	2.51E-01	8.36E-01
14.76	3.74E-01	8.88E-01
14.765	4.87E-01	9.33E-01
14.77	5.91E-01	9.72E-01
14.775	6.88E-01	1.01E+00
14.78	7.77E-01	1.03E+00
14.785	8.60E-01	1.05E+00
14.79	9.38E-01	1.07E+00
14.795	1.01E+00	1.09E+00
14.8	1.08E+00	1.10E+00
14.805	1.15E+00	1.12E+00
14.81	1.22E+00	1.14E+00
14.815	1.28E+00	1.17E+00
14.82	1.34E+00	1.20E+00
14.825	1.40E+00	1.24E+00
14.83	1.46E+00	1.28E+00
14.835	1.51E+00	1.32E+00
14.84	1.55E+00	1.36E+00
14.845	1.58E+00	1.39E+00
14.85	1.59E+00	1.41E+00
14.855	1.58E+00	1.42E+00
14.86	1.56E+00	1.41E+00
14.865	1.52E+00	1.39E+00
14.87	1.47E+00	1.34E+00
14.875	1.41E+00	1.28E+00
14.88	1.35E+00	1.21E+00
14.885	1.28E+00	1.12E+00
14.89	1.21E+00	1.03E+00
14.895	1.13E+00	9.41E-01
14.9	1.04E+00	8.61E-01
14.905	9.32E-01	7.91E-01
14.91	8.10E-01	7.30E-01
14.915	6.74E-01	6.78E-01
14.92	5.29E-01	6.31E-01
14.925	3.84E-01	5.83E-01
14.93	2.47E-01	5.31E-01
14.935	1.25E-01	4.72E-01
14.94	2.21E-02	4.08E-01
14.945	-6.00E-02	3.40E-01
14.95	-1.24E-01	2.69E-01
14.955	-1.74E-01	1.98E-01
14.96	-2.15E-01	1.27E-01
14.965	-2.50E-01	5.70E-02
14.97	-2.81E-01	-1.54E-02
14.975	-3.10E-01	-9.07E-02
14.98	-3.35E-01	-1.68E-01
14.985	-3.58E-01	-2.47E-01
14.99	-3.77E-01	-3.25E-01
14.995	-3.97E-01	-4.01E-01
15	-4.17E-01	-4.69E-01
15.005	-4.37E-01	-5.31E-01
15.01	-4.58E-01	-5.87E-01
15.015	-4.79E-01	-6.39E-01
15.02	-4.94E-01	-6.90E-01
15.025	-4.99E-01	-7.41E-01
15.03	-4.91E-01	-7.97E-01
15.035	-4.67E-01	-8.58E-01
15.04	-4.24E-01	-9.24E-01
15.045	-3.65E-01	-9.91E-01
15.05	-2.92E-01	-1.06E+00
15.055	-2.11E-01	-1.12E+00
15.06	-1.25E-01	-1.18E+00
15.065	-3.87E-02	-1.23E+00
15.07	4.50E-02	-1.27E+00
15.075	1.24E-01	-1.29E+00
15.08	1.99E-01	-1.31E+00
15.085	2.72E-01	-1.31E+00
15.09	3.41E-01	-1.31E+00
15.095	4.07E-01	-1.30E+00
15.1	4.72E-01	-1.28E+00
15.105	5.33E-01	-1.27E+00
15.11	5.89E-01	-1.25E+00
15.115	6.39E-01	-1.24E+00
15.12	6.84E-01	-1.23E+00
15.125	7.22E-01	-1.22E+00
15.13	7.56E-01	-1.21E+00
15.135	7.87E-01	-1.20E+00
15.14	8.16E-01	-1.18E+00
15.145	8.46E-01	-1.15E+00
15.15	8.75E-01	-1.11E+00
15.155	9.05E-01	-1.06E+00
15.16	9.32E-01	-9.90E-01
15.165	9.53E-01	-9.07E-01
15.17	9.64E-01	-8.13E-01
15.175	9.65E-01	-7.12E-01
15.18	9.53E-01	-6.10E-01
15.185	9.28E-01	-5.11E-01
15.19	8.90E-01	-4.19E-01
15.195	8.44E-01	-3.35E-01
15.2	7.90E-01	-2.59E-01
15.205	7.30E-01	-1.89E-01
15.21	6.67E-01	-1.24E-01
15.215	6.03E-01	-5.81E-02
15.22	5.40E-01	8.26E-03
15.225	4.79E-01	7.62E-02
15.23	4.20E-01	1.46E-01
15.235	3.64E-01	2.18E-01
15.24	3.07E-01	2.88E-01
15.245	2.48E-01	3.55E-01
15.25	1.85E-01	4.15E-01
15.255	1.15E-01	4.68E-01
15.26	3.89E-02	5.07E-01
15.265	-4.44E-02	5.31E-01
15.27	-1.33E-01	5.40E-01
15.275	-2.23E-01	5.37E-01
15.28	-3.12E-01	5.24E-01
15.285	-3.96E-01	5.04E-01
15.29	-4.71E-01	4.84E-01
15.295	-5.36E-01	4.68E-01
15.3	-5.89E-01	4.55E-01
15.305	-6.31E-01	4.44E-01
15.31	-6.67E-01	4.32E-01
15.315	-7.02E-01	4.18E-01
15.32	-7.41E-01	3.94E-01
15.325	-7.87E-01	3.55E-01
15.33	-8.40E-01	3.00E-01
15.335	-8.99E-01	2.28E-01
15.34	-9.58E-01	1.39E-01
15.345	-1.01E+00	3.58E-02
15.35	-1.04E+00	-7.48E-02
15.355	-1.06E+00	-1.82E-01
15.36	-1.07E+00	-2.81E-01
15.365	-1.05E+00	-3.63E-01
15.37	-1.03E+00	-4.26E-01
15.375	-1.00E+00	-4.68E-01
15.38	-9.73E-01	-4.97E-01
15.385	-9.41E-01	-5.21E-01
15.39	-9.06E-01	-5.48E-01
15.395	-8.65E-01	-5.83E-01
15.4	-8.13E-01	-6.30E-01
15.405	-7.48E-01	-6.88E-01
15.41	-6.70E-01	-7.53E-01
15.415	-5.82E-01	-8.20E-01
15.42	-4.88E-01	-8.83E-01
15.425	-3.92E-01	-9.39E-01
15.43	-2.97E-01	-9.88E-01
15.435	-2.09E-01	-1.03E+00
15.44	-1.27E-01	-1.07E+00
15.445	-5.16E-02	-1.10E+00
15.45	1.87E-02	-1.14E+00
15.455	8.51E-02	-1.17E+00
15.46	1.50E-01	-1.21E+00
15.465	2.15E-01	-1.25E+00
15.47	2.80E-01	-1.28E+00
15.475	3.43E-01	-1.32E+00
15.48	4.05E-01	-1.37E+00
15.485	4.63E-01	-1.41E+00
15.49	5.16E-01	-1.46E+00
15.495	5.63E-01	-1.51E+00
15.5	6.00E-01	-1.56E+00
15.505	6.28E-01	-1.59E+00
15.51	6.47E-01	-1.62E+00
15.515	6.56E-01	-1.62E+00
15.52	6.57E-01	-1.61E+00
15.525	6.51E-01	-1.58E+00
15.53	6.43E-01	-1.53E+00
15.535	6.35E-01	-1.46E+00
15.54	6.32E-01	-1.38E+00
15.545	6.35E-01	-1.30E+00
15.55	6.49E-01	-1.20E+00
15.555	6.73E-01	-1.10E+00
15.56	7.05E-01	-9.98E-01
15.565	7.44E-01	-8.88E-01
15.57	7.83E-01	-7.71E-01
15.575	8.19E-01	-6.49E-01
15.58	8.46E-01	-5.20E-01
15.585	8.60E-01	-3.86E-01
15.59	8.59E-01	-2.46E-01
15.595	8.46E-01	-1.05E-01
15.6	8.21E-01	3.66E-02
15.605	7.90E-01	1.75E-01
15.61	7.56E-01	3.07E-01
15.615	7.24E-01	4.30E-01
15.62	6.97E-01	5.38E-01
15.625	6.74E-01	6.33E-01
15.63	6.58E-01	7.12E-01
15.635	6.47E-01	7.80E-01
15.64	6.40E-01	8.38E-01
15.645	6.36E-01	8.91E-01
15.65	6.35E-01	9.47E-01
15.655	6.36E-01	1.01E+00
15.66	6.37E-01	1.08E+00
15.665	6.38E-01	1.16E+00
15.67	6.36E-01	1.24E+00
15.675	6.31E-01	1.33E+00
15.68	6.24E-01	1.42E+00
15.685	6.14E-01	1.50E+00
15.69	6.01E-01	1.58E+00
15.695	5.87E-01	1.66E+00
15.7	5.72E-01	1.72E+00
15.705	5.54E-01	1.78E+00
15.71	5.31E-01	1.83E+00
15.715	5.02E-01	1.88E+00
15.72	4.66E-01	1.92E+00
15.725	4.22E-01	1.95E+00
15.73	3.72E-01	1.98E+00
15.735	3.19E-01	2.00E+00
15.74	2.67E-01	2.01E+00
15.745	2.20E-01	2.01E+00
15.75	1.79E-01	2.01E+00
15.755	1.47E-01	2.01E+00
15.76	1.20E-01	2.01E+00
15.765	9.48E-02	2.00E+00
15.77	6.45E-02	1.98E+00
15.775	2.44E-02	1.95E+00
15.78	-2.86E-02	1.91E+00
15.785	-9.55E-02	1.84E+00
15.79	-1.74E-01	1.74E+00
15.795	-2.57E-01	1.61E+00
15.8	-3.38E-01	1.47E+00
15.805	-4.08E-01	1.30E+00
15.81	-4.63E-01	1.14E+00
15.815	-4.98E-01	9.83E-01
15.82	-5.14E-01	8.41E-01
15.825	-5.14E-01	7.18E-01
15.83	-5.07E-01	6.11E-01
15.835	-4.98E-01	5.19E-01
15.84	-4.95E-01	4.36E-01
15.845	-5.02E-01	3.55E-01
15.85	-5.20E-01	2.74E-01
15.855	-5.47E-01	1.91E-01
15.86	-5.75E-01	1.09E-01
15.865	-6.01E-01	3.12E-02
15.87	-6.19E-01	-3.98E-02
15.875	-6.24E-01	-1.01E-01
15.88	-6.15E-01	-1.50E-01
15.885	-5.96E-01	-1.88E-01
15.89	-5.70E-01	-2.20E-01
15.895	-5.43E-01	-2.49E-01
15.9	-5.19E-01	-2.79E-01
15.905	-5.02E-01	-3.14E-01
15.91	-4.95E-01	-3.57E-01
15.915	-4.98E-01	-4.08E-01
15.92	-5.10E-01	-4.66E-01
15.925	-5.28E-01	-5.28E-01
15.93	-5.50E-01	-5.93E-01
15.935	-5.74E-01	-6.58E-01
15.94	-5.97E-01	-7.18E-01
15.945	-6.19E-01	-7.72E-01
15.95	-6.39E-01	-8.19E-01
15.955	-6.58E-01	-8.60E-01
15.96	-6.76E-01	-8.92E-01
15.965	-6.93E-01	-9.17E-01
15.97	-7.10E-01	-9.37E-01
15.975	-7.27E-01	-9.53E-01
15.98	-7.42E-01	-9.61E-01
15.985	-7.53E-01	-9.63E-01
15.99	-7.60E-01	-9.59E-01
15.995	-7.61E-01	-9.48E-01
16	-7.56E-01	-9.28E-01
16.005	-7.48E-01	-9.01E-01
16.01	-7.37E-01	-8.69E-01
16.015	-7.28E-01	-8.34E-01
16.02	-7.24E-01	-7.96E-01
16.025	-7.25E-01	-7.56E-01
16.03	-7.32E-01	-7.17E-01
16.035	-7.45E-01	-6.79E-01
16.04	-7.62E-01	-6.43E-01
16.045	-7.78E-01	-6.13E-01
16.05	-7.89E-01	-5.88E-01
16.055	-7.90E-01	-5.72E-01
16.06	-7.80E-01	-5.65E-01
16.065	-7.56E-01	-5.69E-01
16.07	-7.18E-01	-5.85E-01
16.075	-6.68E-01	-6.11E-01
16.08	-6.12E-01	-6.46E-01
16.085	-5.53E-01	-6.87E-01
16.09	-4.96E-01	-7.30E-01
16.095	-4.43E-01	-7.71E-01
16.1	-3.96E-01	-8.06E-01
16.105	-3.57E-01	-8.30E-01
16.11	-3.22E-01	-8.43E-01
16.115	-2.93E-01	-8.45E-01
16.12	-2.67E-01	-8.36E-01
16.125	-2.42E-01	-8.20E-01
16.13	-2.18E-01	-8.00E-01
16.135	-1.91E-01	-7.78E-01
16.14	-1.60E-01	-7.57E-01
16.145	-1.23E-01	-7.39E-01
16.15	-7.72E-02	-7.24E-01
16.155	-2.18E-02	-7.14E-01
16.16	4.18E-02	-7.08E-01
16.165	1.12E-01	-7.08E-01
16.17	1.86E-01	-7.13E-01
16.175	2.62E-01	-7.21E-01
16.18	3.37E-01	-7.32E-01
16.185	4.10E-01	-7.42E-01
16.19	4.79E-01	-7.51E-01
16.195	5.45E-01	-7.56E-01
16.2	6.05E-01	-7.57E-01
16.205	6.60E-01	-7.56E-01
16.21	7.06E-01	-7.53E-01
16.215	7.47E-01	-7.47E-01
16.22	7.78E-01	-7.42E-01
16.225	8.02E-01	-7.36E-01
16.23	8.18E-01	-7.27E-01
16.235	8.31E-01	-7.12E-01
16.24	8.41E-01	-6.92E-01
16.245	8.50E-01	-6.64E-01
16.25	8.58E-01	-6.26E-01
16.255	8.67E-01	-5.78E-01
16.26	8.71E-01	-5.20E-01
16.265	8.70E-01	-4.54E-01
16.27	8.58E-01	-3.81E-01
16.275	8.36E-01	-3.05E-01
16.28	8.01E-01	-2.29E-01
16.285	7.54E-01	-1.58E-01
16.29	6.98E-01	-9.47E-02
16.295	6.36E-01	-4.15E-02
16.3	5.70E-01	-2.36E-04
16.305	5.04E-01	2.98E-02
16.31	4.40E-01	5.06E-02
16.315	3.81E-01	6.55E-02
16.32	3.25E-01	7.56E-02
16.325	2.72E-01	8.26E-02
16.33	2.20E-01	8.74E-02
16.335	1.65E-01	9.07E-02
16.34	1.05E-01	8.97E-02
16.345	3.46E-02	8.27E-02
16.35	-4.63E-02	6.80E-02
16.355	-1.38E-01	4.58E-02
16.36	-2.38E-01	1.50E-02
16.365	-3.42E-01	-2.25E-02
16.37	-4.44E-01	-6.36E-02
16.375	-5.38E-01	-1.03E-01
16.38	-6.19E-01	-1.39E-01
16.385	-6.86E-01	-1.67E-01
16.39	-7.37E-01	-1.84E-01
16.395	-7.77E-01	-1.89E-01
16.4	-8.07E-01	-1.85E-01
16.405	-8.32E-01	-1.74E-01
16.41	-8.55E-01	-1.62E-01
16.415	-8.79E-01	-1.53E-01
16.42	-9.03E-01	-1.50E-01
16.425	-9.26E-01	-1.57E-01
16.43	-9.42E-01	-1.71E-01
16.435	-9.51E-01	-1.90E-01
16.44	-9.45E-01	-2.10E-01
16.445	-9.25E-01	-2.24E-01
16.45	-8.88E-01	-2.29E-01
16.455	-8.40E-01	-2.22E-01
16.46	-7.82E-01	-2.05E-01
16.465	-7.21E-01	-1.81E-01
16.47	-6.60E-01	-1.57E-01
16.475	-6.05E-01	-1.38E-01
16.48	-5.56E-01	-1.30E-01
16.485	-5.14E-01	-1.38E-01
16.49	-4.78E-01	-1.62E-01
16.495	-4.45E-01	-2.01E-01
16.5	-4.12E-01	-2.51E-01
16.505	-3.77E-01	-3.05E-01
16.51	-3.39E-01	-3.59E-01
16.515	-2.94E-01	-4.07E-01
16.52	-2.44E-01	-4.45E-01
16.525	-1.86E-01	-4.69E-01
16.53	-1.24E-01	-4.81E-01
16.535	-6.01E-02	-4.80E-01
16.54	3.38E-03	-4.69E-01
16.545	6.20E-02	-4.49E-01
16.55	1.12E-01	-4.25E-01
16.555	1.53E-01	-4.00E-01
16.56	1.83E-01	-3.76E-01
16.565	2.04E-01	-3.54E-01
16.57	2.21E-01	-3.32E-01
16.575	2.39E-01	-3.11E-01
16.58	2.64E-01	-2.86E-01
16.585	2.98E-01	-2.54E-01
16.59	3.44E-01	-2.09E-01
16.595	4.03E-01	-1.53E-01
16.6	4.71E-01	-8.33E-02
16.605	5.43E-01	-9.26E-04
16.61	6.15E-01	9.11E-02
16.615	6.82E-01	1.86E-01
16.62	7.39E-01	2.80E-01
16.625	7.82E-01	3.68E-01
16.63	8.10E-01	4.47E-01
16.635	8.26E-01	5.10E-01
16.64	8.27E-01	5.57E-01
16.645	8.16E-01	5.90E-01
16.65	7.94E-01	6.09E-01
16.655	7.65E-01	6.17E-01
16.66	7.28E-01	6.17E-01
16.665	6.84E-01	6.14E-01
16.67	6.34E-01	6.12E-01
16.675	5.80E-01	6.12E-01
16.68	5.20E-01	6.17E-01
16.685	4.54E-01	6.26E-01
16.69	3.83E-01	6.42E-01
16.695	3.07E-01	6.62E-01
16.7	2.28E-01	6.89E-01
16.705	1.48E-01	7.22E-01
16.71	7.09E-02	7.62E-01
16.715	-1.21E-03	8.10E-01
16.72	-6.64E-02	8.65E-01
16.725	-1.24E-01	9.25E-01
16.73	-1.73E-01	9.90E-01
16.735	-2.15E-01	1.06E+00
16.74	-2.53E-01	1.12E+00
16.745	-2.87E-01	1.19E+00
16.75	-3.22E-01	1.25E+00
16.755	-3.58E-01	1.31E+00
16.76	-3.97E-01	1.36E+00
16.765	-4.39E-01	1.41E+00
16.77	-4.84E-01	1.45E+00
16.775	-5.32E-01	1.49E+00
16.78	-5.82E-01	1.52E+00
16.785	-6.32E-01	1.54E+00
16.79	-6.81E-01	1.56E+00
16.795	-7.30E-01	1.58E+00
16.8	-7.77E-01	1.60E+00
16.805	-8.21E-01	1.62E+00
16.81	-8.62E-01	1.64E+00
16.815	-9.00E-01	1.66E+00
16.82	-9.33E-01	1.69E+00
16.825	-9.59E-01	1.72E+00
16.83	-9.80E-01	1.74E+00
16.835	-9.95E-01	1.76E+00
16.84	-1.00E+00	1.77E+00
16.845	-1.00E+00	1.76E+00
16.85	-9.92E-01	1.75E+00
16.855	-9.75E-01	1.73E+00
16.86	-9.49E-01	1.70E+00
16.865	-9.12E-01	1.65E+00
16.87	-8.66E-01	1.59E+00
16.875	-8.11E-01	1.53E+00
16.88	-7.49E-01	1.45E+00
16.885	-6.82E-01	1.37E+00
16.89	-6.14E-01	1.28E+00
16.895	-5.48E-01	1.19E+00
16.9	-4.87E-01	1.09E+00
16.905	-4.35E-01	9.90E-01
16.91	-3.91E-01	8.83E-01
16.915	-3.57E-01	7.70E-01
16.92	-3.29E-01	6.50E-01
16.925	-3.04E-01	5.21E-01
16.93	-2.80E-01	3.86E-01
16.935	-2.54E-01	2.45E-01
16.94	-2.22E-01	1.03E-01
16.945	-1.84E-01	-4.00E-02
16.95	-1.39E-01	-1.81E-01
16.955	-8.80E-02	-3.17E-01
16.96	-3.26E-02	-4.47E-01
16.965	2.54E-02	-5.70E-01
16.97	8.34E-02	-6.86E-01
16.975	1.39E-01	-7.96E-01
16.98	1.87E-01	-8.98E-01
16.985	2.27E-01	-9.93E-01
16.99	2.55E-01	-1.08E+00
16.995	2.70E-01	-1.16E+00
17	2.71E-01	-1.24E+00
17.005	2.60E-01	-1.30E+00
17.01	2.40E-01	-1.36E+00
17.015	2.16E-01	-1.41E+00
17.02	1.90E-01	-1.46E+00
17.025	1.68E-01	-1.49E+00
17.03	1.54E-01	-1.52E+00
17.035	1.51E-01	-1.54E+00
17.04	1.59E-01	-1.54E+00
17.045	1.77E-01	-1.54E+00
17.05	2.04E-01	-1.52E+00
17.055	2.38E-01	-1.50E+00
17.06	2.75E-01	-1.47E+00
17.065	3.11E-01	-1.43E+00
17.07	3.42E-01	-1.39E+00
17.075	3.67E-01	-1.35E+00
17.08	3.81E-01	-1.32E+00
17.085	3.83E-01	-1.29E+00
17.09	3.73E-01	-1.26E+00
17.095	3.55E-01	-1.24E+00
17.1	3.32E-01	-1.23E+00
17.105	3.06E-01	-1.21E+00
17.11	2.84E-01	-1.19E+00
17.115	2.68E-01	-1.17E+00
17.12	2.59E-01	-1.13E+00
17.125	2.55E-01	-1.09E+00
17.13	2.55E-01	-1.02E+00
17.135	2.55E-01	-9.46E-01
17.14	2.52E-01	-8.58E-01
17.145	2.44E-01	-7.61E-01
17.15	2.30E-01	-6.60E-01
17.155	2.11E-01	-5.58E-01
17.16	1.90E-01	-4.60E-01
17.165	1.69E-01	-3.67E-01
17.17	1.50E-01	-2.81E-01
17.175	1.36E-01	-2.02E-01
17.18	1.26E-01	-1.29E-01
17.185	1.20E-01	-6.06E-02
17.19	1.16E-01	4.81E-03
17.195	1.13E-01	6.94E-02
17.2	1.08E-01	1.32E-01
17.205	1.00E-01	1.93E-01
17.21	8.61E-02	2.50E-01
17.215	6.50E-02	3.04E-01
17.22	3.67E-02	3.50E-01
17.225	1.23E-03	3.86E-01
17.23	-4.07E-02	4.13E-01
17.235	-8.87E-02	4.32E-01
17.24	-1.40E-01	4.42E-01
17.245	-1.93E-01	4.45E-01
17.25	-2.44E-01	4.46E-01
17.255	-2.93E-01	4.49E-01
17.26	-3.36E-01	4.55E-01
17.265	-3.73E-01	4.67E-01
17.27	-4.03E-01	4.85E-01
17.275	-4.27E-01	5.11E-01
17.28	-4.47E-01	5.43E-01
17.285	-4.64E-01	5.78E-01
17.29	-4.78E-01	6.16E-01
17.295	-4.92E-01	6.54E-01
17.3	-5.06E-01	6.88E-01
17.305	-5.20E-01	7.18E-01
17.31	-5.34E-01	7.39E-01
17.315	-5.50E-01	7.53E-01
17.32	-5.67E-01	7.56E-01
17.325	-5.87E-01	7.48E-01
17.33	-6.08E-01	7.26E-01
17.335	-6.31E-01	6.93E-01
17.34	-6.54E-01	6.48E-01
17.345	-6.73E-01	5.90E-01
17.35	-6.85E-01	5.22E-01
17.355	-6.88E-01	4.48E-01
17.36	-6.77E-01	3.68E-01
17.365	-6.50E-01	2.88E-01
17.37	-6.06E-01	2.09E-01
17.375	-5.44E-01	1.36E-01
17.38	-4.68E-01	7.08E-02
17.385	-3.77E-01	1.37E-02
17.39	-2.76E-01	-3.49E-02
17.395	-1.68E-01	-7.64E-02
17.4	-5.63E-02	-1.13E-01
17.405	5.55E-02	-1.46E-01
17.41	1.65E-01	-1.80E-01
17.415	2.69E-01	-2.15E-01
17.42	3.69E-01	-2.52E-01
17.425	4.61E-01	-2.92E-01
17.43	5.48E-01	-3.32E-01
17.435	6.29E-01	-3.72E-01
17.44	7.06E-01	-4.08E-01
17.445	7.77E-01	-4.39E-01
17.45	8.44E-01	-4.62E-01
17.455	9.05E-01	-4.77E-01
17.46	9.58E-01	-4.83E-01
17.465	1.00E+00	-4.81E-01
17.47	1.03E+00	-4.70E-01
17.475	1.05E+00	-4.54E-01
17.48	1.06E+00	-4.31E-01
17.485	1.05E+00	-4.04E-01
17.49	1.02E+00	-3.72E-01
17.495	9.87E-01	-3.40E-01
17.5	9.45E-01	-3.07E-01
17.505	8.97E-01	-2.75E-01
17.51	8.49E-01	-2.45E-01
17.515	8.02E-01	-2.20E-01
17.52	7.59E-01	-1.99E-01
17.525	7.19E-01	-1.83E-01
17.53	6.82E-01	-1.71E-01
17.535	6.49E-01	-1.62E-01
17.54	6.16E-01	-1.55E-01
17.545	5.81E-01	-1.47E-01
17.55	5.43E-01	-1.36E-01
17.555	5.01E-01	-1.23E-01
17.56	4.53E-01	-1.05E-01
17.565	3.99E-01	-8.31E-02
17.57	3.37E-01	-5.70E-02
17.575	2.71E-01	-2.85E-02
17.58	2.00E-01	1.83E-03
17.585	1.27E-01	3.31E-02
17.59	5.20E-02	6.47E-02
17.595	-2.10E-02	9.57E-02
17.6	-9.11E-02	1.26E-01
17.605	-1.57E-01	1.57E-01
17.61	-2.18E-01	1.89E-01
17.615	-2.73E-01	2.20E-01
17.62	-3.22E-01	2.52E-01
17.625	-3.65E-01	2.85E-01
17.63	-4.02E-01	3.17E-01
17.635	-4.32E-01	3.48E-01
17.64	-4.56E-01	3.79E-01
17.645	-4.73E-01	4.09E-01
17.65	-4.87E-01	4.39E-01
17.655	-5.00E-01	4.69E-01
17.66	-5.14E-01	4.99E-01
17.665	-5.34E-01	5.28E-01
17.67	-5.62E-01	5.54E-01
17.675	-6.02E-01	5.78E-01
17.68	-6.52E-01	5.96E-01
17.685	-7.10E-01	6.09E-01
17.69	-7.72E-01	6.15E-01
17.695	-8.34E-01	6.14E-01
17.7	-8.89E-01	6.07E-01
17.705	-9.32E-01	5.96E-01
17.71	-9.60E-01	5.83E-01
17.715	-9.70E-01	5.69E-01
17.72	-9.59E-01	5.57E-01
17.725	-9.31E-01	5.49E-01
17.73	-8.87E-01	5.45E-01
17.735	-8.31E-01	5.44E-01
17.74	-7.68E-01	5.46E-01
17.745	-7.03E-01	5.48E-01
17.75	-6.40E-01	5.49E-01
17.755	-5.83E-01	5.47E-01
17.76	-5.33E-01	5.40E-01
17.765	-4.91E-01	5.29E-01
17.77	-4.57E-01	5.11E-01
17.775	-4.29E-01	4.89E-01
17.78	-4.05E-01	4.61E-01
17.785	-3.83E-01	4.28E-01
17.79	-3.60E-01	3.93E-01
17.795	-3.34E-01	3.56E-01
17.8	-3.03E-01	3.20E-01
17.805	-2.65E-01	2.87E-01
17.81	-2.21E-01	2.59E-01
17.815	-1.70E-01	2.40E-01
17.82	-1.15E-01	2.31E-01
17.825	-6.02E-02	2.31E-01
17.83	-8.98E-03	2.41E-01
17.835	3.57E-02	2.57E-01
17.84	6.90E-02	2.77E-01
17.845	8.81E-02	2.97E-01
17.85	9.15E-02	3.13E-01
17.855	8.02E-02	3.22E-01
17.86	5.42E-02	3.20E-01
17.865	1.55E-02	3.07E-01
17.87	-3.32E-02	2.82E-01
17.875	-8.82E-02	2.48E-01
17.88	-1.48E-01	2.07E-01
17.885	-2.09E-01	1.63E-01
17.89	-2.69E-01	1.20E-01
17.895	-3.27E-01	8.37E-02
17.9	-3.80E-01	5.78E-02
17.905	-4.27E-01	4.59E-02
17.91	-4.68E-01	5.01E-02
17.915	-5.01E-01	7.23E-02
17.92	-5.27E-01	1.11E-01
17.925	-5.48E-01	1.63E-01
17.93	-5.65E-01	2.23E-01
17.935	-5.79E-01	2.87E-01
17.94	-5.92E-01	3.46E-01
17.945	-6.07E-01	3.96E-01
17.95	-6.22E-01	4.29E-01
17.955	-6.39E-01	4.44E-01
17.96	-6.57E-01	4.40E-01
17.965	-6.74E-01	4.16E-01
17.97	-6.91E-01	3.74E-01
17.975	-7.07E-01	3.19E-01
17.98	-7.22E-01	2.56E-01
17.985	-7.38E-01	1.87E-01
17.99	-7.54E-01	1.17E-01
17.995	-7.73E-01	5.02E-02
18	-7.93E-01	-1.22E-02
18.005	-8.12E-01	-6.85E-02
18.01	-8.29E-01	-1.18E-01
18.015	-8.42E-01	-1.61E-01
18.02	-8.50E-01	-1.97E-01
18.025	-8.48E-01	-2.28E-01
18.03	-8.36E-01	-2.56E-01
18.035	-8.15E-01	-2.82E-01
18.04	-7.84E-01	-3.07E-01
18.045	-7.42E-01	-3.36E-01
18.05	-6.92E-01	-3.69E-01
18.055	-6.35E-01	-4.09E-01
18.06	-5.74E-01	-4.58E-01
18.065	-5.08E-01	-5.16E-01
18.07	-4.38E-01	-5.84E-01
18.075	-3.68E-01	-6.61E-01
18.08	-2.96E-01	-7.45E-01
18.085	-2.23E-01	-8.35E-01
18.09	-1.46E-01	-9.27E-01
18.095	-6.83E-02	-1.02E+00
18.1	1.26E-02	-1.11E+00
18.105	9.71E-02	-1.19E+00
18.11	1.85E-01	-1.26E+00
18.115	2.75E-01	-1.32E+00
18.12	3.65E-01	-1.37E+00
18.125	4.56E-01	-1.41E+00
18.13	5.46E-01	-1.44E+00
18.135	6.34E-01	-1.46E+00
18.14	7.21E-01	-1.47E+00
18.145	8.06E-01	-1.48E+00
18.15	8.91E-01	-1.47E+00
18.155	9.78E-01	-1.45E+00
18.16	1.06E+00	-1.43E+00
18.165	1.15E+00	-1.39E+00
18.17	1.24E+00	-1.34E+00
18.175	1.33E+00	-1.28E+00
18.18	1.42E+00	-1.22E+00
18.185	1.49E+00	-1.15E+00
18.19	1.56E+00	-1.07E+00
18.195	1.62E+00	-1.00E+00
18.2	1.67E+00	-9.36E-01
18.205	1.70E+00	-8.75E-01
18.21	1.72E+00	-8.21E-01
18.215	1.74E+00	-7.74E-01
18.22	1.75E+00	-7.33E-01
18.225	1.75E+00	-6.95E-01
