22.4	-0.0675	-0.0964
22.405	-0.0552	-0.0943
22.41	-0.0412	-0.093
22.415	-0.0259	-0.0926
22.42	-0.00987	-0.0927
22.425	0.00662	-0.0935
22.43	0.0237	-0.0944
22.435	0.0416	-0.0956
22.44	0.0607	-0.0967
22.445	0.081	-0.0978
22.45	0.102	-0.0987
22.455	0.123	-0.0998
22.46	0.142	-0.101
22.465	0.157	-0.102
22.47	0.168	-0.102
22.475	0.174	-0.101
22.48	0.176	-0.0984
22.485	0.175	-0.093
22.49	0.17	-0.0849
22.495	0.165	-0.0742
22.5	0.158	-0.0614
22.505	0.15	-0.0473
22.51	0.14	-0.0331
22.515	0.127	-0.0199
22.52	0.112	-0.00838
22.525	0.0948	0.00114
22.53	0.0761	0.00824
22.535	0.0574	0.0127
22.54	0.0401	0.0145
22.545	0.0251	0.0135
22.55	0.0128	0.0091
22.555	0.00266	0.00157
22.56	-0.00613	-0.00846
22.565	-0.0143	-0.0196
22.57	-0.0223	-0.0305
22.575	-0.0299	-0.0395
22.58	-0.037	-0.0459
22.585	-0.0426	-0.0492
22.59	-0.0465	-0.0505
22.595	-0.0484	-0.0508
22.6	-0.0485	-0.0512
22.605	-0.0471	-0.0521
22.61	-0.0444	-0.0531
22.615	-0.0405	-0.0535
22.62	-0.0351	-0.0525
22.625	-0.0285	-0.0495
22.63	-0.0208	-0.0453
22.635	-0.0128	-0.0411
22.64	-0.00512	-0.0385
22.645	0.00131	-0.0387
22.65	0.00604	-0.0425
22.655	0.00906	-0.0492
22.66	0.0106	-0.0574
22.665	0.0107	-0.0652
22.67	0.00908	-0.0711
22.675	0.00534	-0.0741
22.68	-0.00126	-0.0739
22.685	-0.0114	-0.0712
22.69	-0.0253	-0.0676
22.695	-0.0422	-0.0641
22.7	-0.0611	-0.0617
22.705	-0.0807	-0.0606
22.71	-0.0999	-0.0608
22.715	-0.118	-0.0617
22.72	-0.134	-0.0626
22.725	-0.149	-0.0635
22.73	-0.162	-0.0644
22.735	-0.172	-0.0656
22.74	-0.18	-0.0673
22.745	-0.182	-0.0693
22.75	-0.18	-0.0709
22.755	-0.172	-0.0716
22.76	-0.158	-0.0707
22.765	-0.139	-0.0683
22.77	-0.116	-0.0648
22.775	-0.0912	-0.0608
22.78	-0.0646	-0.0571
22.785	-0.0379	-0.0537
22.79	-0.0119	-0.0505
22.795	0.0125	-0.0471
22.8	0.0349	-0.0431
22.805	0.0552	-0.0387
22.81	0.0734	-0.0347
22.815	0.0895	-0.032
22.82	0.104	-0.0315
22.825	0.116	-0.0329
22.83	0.126	-0.0359
22.835	0.133	-0.0389
22.84	0.137	-0.0403
22.845	0.137	-0.0394
22.85	0.134	-0.0363
22.855	0.127	-0.0315
22.86	0.118	-0.0265
22.865	0.106	-0.0225
22.87	0.0924	-0.0201
22.875	0.0784	-0.0191
22.88	0.0641	-0.0185
22.885	0.05	-0.0173
22.89	0.036	-0.0148
22.895	0.0221	-0.0109
22.9	0.00862	-0.00616
22.905	-0.00414	-0.00176
22.91	-0.0154	0.00088
22.915	-0.0243	0.00116
22.92	-0.0304	-0.00104
22.925	-0.0332	-0.0048
22.93	-0.0331	-0.00908
22.935	-0.031	-0.0123
22.94	-0.0281	-0.0137
22.945	-0.0253	-0.0132
22.95	-0.023	-0.0118
22.955	-0.0215	-0.011
22.96	-0.0205	-0.0117
22.965	-0.0195	-0.0143
22.97	-0.0184	-0.0189
22.975	-0.0174	-0.0241
22.98	-0.0168	-0.0286
22.985	-0.0172	-0.0304
22.99	-0.0185	-0.0294
22.995	-0.0206	-0.0253
23	-0.0234	-0.0194
23.005	-0.0263	-0.0121
23.01	-0.0291	-0.00488
23.015	-0.0321	0.00132
23.02	-0.0353	0.00608
23.025	-0.0389	0.00964
23.03	-0.0428	0.0119
23.035	-0.0461	0.013
23.04	-0.0482	0.0133
23.045	-0.0485	0.0139
23.05	-0.0468	0.015
23.055	-0.0435	0.0175
23.06	-0.0398	0.0216
23.065	-0.0369	0.0274
23.07	-0.0359	0.0344
23.075	-0.0374	0.0415
23.08	-0.0413	0.0476
23.085	-0.0471	0.0522
23.09	-0.054	0.0544
23.095	-0.0612	0.0539
23.1	-0.0684	0.0509
23.105	-0.0754	0.0454
23.11	-0.0821	0.0374
23.115	-0.0884	0.0273
23.12	-0.0943	0.0147
23.125	-0.0996	0.00012
23.13	-0.104	-0.0163
23.135	-0.108	-0.0344
23.14	-0.11	-0.0536
23.145	-0.112	-0.0737
23.15	-0.113	-0.0946
23.155	-0.114	-0.116
23.16	-0.113	-0.138
23.165	-0.113	-0.161
23.17	-0.112	-0.184
23.175	-0.111	-0.207
23.18	-0.11	-0.231
23.185	-0.108	-0.252
23.19	-0.106	-0.273
23.195	-0.104	-0.29
23.2	-0.102	-0.305
23.205	-0.0999	-0.317
23.21	-0.0972	-0.325
23.215	-0.0939	-0.331
23.22	-0.0896	-0.333
23.225	-0.0845	-0.332
23.23	-0.0789	-0.328
23.235	-0.0739	-0.32
23.24	-0.07	-0.309
23.245	-0.0677	-0.295
23.25	-0.0676	-0.28
23.255	-0.0694	-0.263
23.26	-0.0728	-0.246
23.265	-0.0768	-0.23
23.27	-0.0809	-0.213
23.275	-0.0842	-0.196
23.28	-0.0863	-0.179
23.285	-0.0868	-0.161
23.29	-0.0853	-0.143
23.295	-0.0817	-0.126
23.3	-0.0759	-0.11
23.305	-0.0679	-0.0958
23.31	-0.0583	-0.0824
23.315	-0.0475	-0.0699
23.32	-0.0361	-0.0575
23.325	-0.0244	-0.0446
23.33	-0.0128	-0.0313
23.335	-0.00068	-0.0176
23.34	0.0122	-0.004
23.345	0.0264	0.00944
23.35	0.0422	0.0223
23.355	0.0593	0.0343
23.36	0.0774	0.0454
23.365	0.0956	0.0556
23.37	0.113	0.0638
23.375	0.129	0.0692
23.38	0.142	0.0713
23.385	0.153	0.0698
23.39	0.162	0.0645
23.395	0.167	0.0561
23.4	0.171	0.0458
23.405	0.172	0.0354
23.41	0.169	0.0258
23.415	0.164	0.0177
23.42	0.156	0.0112
23.425	0.145	0.00692
23.43	0.13	0.00332
23.435	0.114	-0.00008
23.44	0.095	-0.00328
23.445	0.0754	-0.00576
23.45	0.0555	-0.0076
23.455	0.0362	-0.00844
23.46	0.0184	-0.00856
23.465	0.00264	-0.00776
23.47	-0.0103	-0.00808
23.475	-0.0204	-0.0105
23.48	-0.0274	-0.0164
23.485	-0.0315	-0.0251
23.49	-0.0331	-0.0368
23.495	-0.033	-0.05
23.5	-0.0316	-0.064
23.505	-0.0295	-0.077
23.51	-0.0271	-0.0896
23.515	-0.0246	-0.102
23.52	-0.0221	-0.114
23.525	-0.0194	-0.127
23.53	-0.0167	-0.14
23.535	-0.0141	-0.153
23.54	-0.0118	-0.165
23.545	-0.0098	-0.173
23.55	-0.00856	-0.178
23.555	-0.0078	-0.181
23.56	-0.00724	-0.182
23.565	-0.00656	-0.182
23.57	-0.00512	-0.183
23.575	-0.00232	-0.186
23.58	0.0024	-0.192
23.585	0.00912	-0.198
23.59	0.0182	-0.206
23.595	0.0295	-0.214
23.6	0.0429	-0.22
23.605	0.0576	-0.225
23.61	0.0732	-0.229
23.615	0.0887	-0.231
23.62	0.104	-0.232
23.625	0.117	-0.234
23.63	0.129	-0.237
23.635	0.139	-0.241
23.64	0.148	-0.247
23.645	0.154	-0.254
23.65	0.158	-0.262
23.655	0.161	-0.27
23.66	0.161	-0.278
23.665	0.159	-0.285
23.67	0.154	-0.291
23.675	0.145	-0.297
23.68	0.135	-0.304
23.685	0.123	-0.31
23.69	0.109	-0.318
23.695	0.0949	-0.325
23.7	0.0811	-0.331
23.705	0.0684	-0.337
23.71	0.057	-0.341
23.715	0.0467	-0.343
23.72	0.0376	-0.344
23.725	0.0292	-0.344
23.73	0.0212	-0.343
23.735	0.0133	-0.341
23.74	0.00584	-0.337
23.745	-0.00124	-0.332
23.75	-0.00748	-0.324
23.755	-0.0124	-0.313
23.76	-0.0154	-0.3
23.765	-0.0164	-0.285
23.77	-0.0153	-0.267
23.775	-0.012	-0.249
23.78	-0.0066	-0.231
23.785	0.00072	-0.213
23.79	0.00972	-0.197
23.795	0.0204	-0.184
23.8	0.0324	-0.171
23.805	0.0456	-0.16
23.81	0.0594	-0.15
23.815	0.0736	-0.139
23.82	0.0874	-0.127
23.825	0.101	-0.115
23.83	0.113	-0.104
23.835	0.123	-0.0936
23.84	0.132	-0.0848
23.845	0.14	-0.0774
23.85	0.145	-0.0712
23.855	0.148	-0.0654
23.86	0.15	-0.0592
23.865	0.149	-0.0518
23.87	0.146	-0.044
23.875	0.143	-0.0362
23.88	0.139	-0.0296
23.885	0.136	-0.025
23.89	0.133	-0.0232
23.895	0.133	-0.0243
23.9	0.134	-0.0271
23.905	0.136	-0.0298
23.91	0.138	-0.031
23.915	0.14	-0.0295
23.92	0.142	-0.0243
23.925	0.142	-0.0158
23.93	0.142	-0.00508
23.935	0.142	0.00652
23.94	0.141	0.0181
23.945	0.14	0.0296
23.95	0.138	0.0406
23.955	0.134	0.0518
23.96	0.129	0.0632
23.965	0.121	0.0744
23.97	0.113	0.084
23.975	0.103	0.0908
23.98	0.0944	0.0937
23.985	0.0864	0.0929
23.99	0.0804	0.0888
23.995	0.0766	0.0831
24	0.0748	0.0773
24.005	0.075	0.0722
24.01	0.0766	0.0677
24.015	0.0796	0.0635
24.02	0.0843	0.0587
24.025	0.0907	0.0531
24.03	0.0992	0.047
24.035	0.11	0.0415
24.04	0.122	0.0378
24.045	0.135	0.0365
24.05	0.149	0.0374
24.055	0.162	0.0394
24.06	0.173	0.041
24.065	0.183	0.0405
24.07	0.19	0.0374
24.075	0.194	0.032
24.08	0.196	0.0255
24.085	0.195	0.0197
24.09	0.191	0.0164
24.095	0.183	0.0165
24.1	0.173	0.0201
24.105	0.161	0.0263
24.11	0.146	0.0338
24.115	0.132	0.0415
24.12	0.118	0.0485
24.125	0.105	0.0546
24.13	0.0945	0.0606
24.135	0.0859	0.0673
24.14	0.079	0.0753
24.145	0.0736	0.0841
24.15	0.0694	0.0929
24.155	0.0666	0.101
24.16	0.0653	0.106
24.165	0.0659	0.109
24.17	0.0685	0.109
24.175	0.073	0.108
24.18	0.0789	0.105
24.185	0.0852	0.103
24.19	0.0912	0.102
24.195	0.0959	0.101
24.2	0.0988	0.0997
24.205	0.0997	0.0973
24.21	0.0989	0.0939
24.215	0.0965	0.09
24.22	0.093	0.0861
24.225	0.0888	0.0827
24.23	0.0838	0.0803
24.235	0.0788	0.0793
24.24	0.0734	0.0796
24.245	0.068	0.0807
24.25	0.0629	0.0829
24.255	0.0582	0.0866
24.26	0.0542	0.0922
24.265	0.0507	0.0997
24.27	0.0473	0.109
24.275	0.0438	0.121
24.28	0.0395	0.133
24.285	0.0339	0.146
24.29	0.027	0.159
24.295	0.0189	0.172
24.3	0.0101	0.184
24.305	0.0009	0.195
24.31	-0.00809	0.206
24.315	-0.0167	0.217
24.32	-0.0249	0.228
24.325	-0.0331	0.237
24.33	-0.0414	0.245
24.335	-0.0502	0.251
24.34	-0.0594	0.256
24.345	-0.0693	0.259
24.35	-0.0799	0.261
24.355	-0.0911	0.263
24.36	-0.103	0.263
24.365	-0.115	0.263
24.37	-0.127	0.262
24.375	-0.139	0.26
24.38	-0.15	0.257
24.385	-0.161	0.253
24.39	-0.171	0.247
24.395	-0.181	0.241
24.4	-0.191	0.236
24.405	-0.201	0.23
24.41	-0.21	0.226
24.415	-0.218	0.222
24.42	-0.225	0.218
24.425	-0.23	0.213
24.43	-0.232	0.208
24.435	-0.233	0.202
24.44	-0.233	0.196
24.445	-0.232	0.19
24.45	-0.231	0.185
24.455	-0.23	0.182
24.46	-0.228	0.18
24.465	-0.226	0.18
24.47	-0.221	0.179
24.475	-0.214	0.178
24.48	-0.205	0.176
24.485	-0.194	0.174
24.49	-0.182	0.171
24.495	-0.169	0.17
24.5	-0.158	0.17
24.505	-0.147	0.172
24.51	-0.137	0.177
24.515	-0.127	0.181
24.52	-0.117	0.186
24.525	-0.106	0.189
24.53	-0.0951	0.19
24.535	-0.0848	0.19
24.54	-0.0761	0.189
24.545	-0.0699	0.188
24.55	-0.0666	0.188
24.555	-0.066	0.19
24.56	-0.0675	0.192
24.565	-0.0704	0.194
24.57	-0.0742	0.195
24.575	-0.0788	0.195
24.58	-0.0848	0.194
24.585	-0.0924	0.191
24.59	-0.102	0.188
24.595	-0.114	0.185
24.6	-0.126	0.182
24.605	-0.139	0.181
24.61	-0.149	0.18
24.615	-0.156	0.179
24.62	-0.158	0.176
24.625	-0.156	0.173
24.63	-0.149	0.168
24.635	-0.139	0.163
24.64	-0.127	0.157
24.645	-0.113	0.152
24.65	-0.0976	0.149
24.655	-0.0816	0.146
24.66	-0.0648	0.144
24.665	-0.0471	0.142
24.67	-0.0284	0.142
24.675	-0.00925	0.142
24.68	0.00951	0.143
24.685	0.0271	0.145
24.69	0.0426	0.146
24.695	0.0552	0.148
24.7	0.0646	0.149
24.705	0.071	0.149
24.71	0.0745	0.148
24.715	0.0756	0.146
24.72	0.0747	0.144
24.725	0.0721	0.141
24.73	0.0677	0.136
24.735	0.0617	0.13
24.74	0.054	0.121
24.745	0.045	0.109
24.75	0.035	0.0951
24.755	0.0244	0.079
24.76	0.0137	0.0617
24.765	0.0031	0.0439
24.77	-0.00753	0.0263
24.775	-0.0185	0.0094
24.78	-0.0302	-0.00708
24.785	-0.0427	-0.0234
24.79	-0.0561	-0.0394
24.795	-0.0699	-0.0552
24.8	-0.0837	-0.0708
24.805	-0.0964	-0.0858
24.81	-0.108	-0.0993
24.815	-0.117	-0.111
24.82	-0.125	-0.121
24.825	-0.131	-0.129
24.83	-0.136	-0.136
24.835	-0.14	-0.141
24.84	-0.142	-0.145
24.845	-0.142	-0.147
24.85	-0.139	-0.147
24.855	-0.134	-0.145
24.86	-0.125	-0.14
24.865	-0.113	-0.134
24.87	-0.0978	-0.125
24.875	-0.0816	-0.115
24.88	-0.0648	-0.105
24.885	-0.0479	-0.0943
24.89	-0.0312	-0.083
24.895	-0.0145	-0.0708
24.9	0.00267	-0.0576
24.905	0.0204	-0.0437
24.91	0.0385	-0.0297
24.915	0.0562	-0.017
24.92	0.0726	-0.00695
24.925	0.0865	-0.000392
24.93	0.0973	0.00253
24.935	0.105	0.00234
24.94	0.109	0.000116
24.945	0.11	-0.00282
24.95	0.108	-0.00534
24.955	0.104	-0.00711
24.96	0.0966	-0.00862
24.965	0.0873	-0.0109
24.97	0.0757	-0.0151
24.975	0.0626	-0.0221
24.98	0.0486	-0.0322
24.985	0.0345	-0.0448
24.99	0.0209	-0.0585
24.995	0.00794	-0.0719
25	-0.00422	-0.0838
25.005	-0.0156	-0.0936
25.01	-0.0261	-0.102
25.015	-0.0355	-0.109
25.02	-0.0433	-0.116
25.025	-0.0491	-0.123
25.03	-0.0528	-0.131
25.035	-0.0545	-0.14
25.04	-0.0548	-0.148
25.045	-0.0544	-0.154
25.05	-0.0536	-0.158
25.055	-0.0527	-0.159
25.06	-0.0516	-0.158
25.065	-0.0501	-0.155
25.07	-0.0478	-0.151
25.075	-0.0448	-0.145
25.08	-0.0416	-0.138
25.085	-0.0388	-0.129
25.09	-0.0371	-0.119
25.095	-0.0371	-0.108
25.1	-0.0389	-0.0961
25.105	-0.0421	-0.0848
25.11	-0.0456	-0.0751
25.115	-0.0483	-0.0678
25.12	-0.049	-0.0629
25.125	-0.047	-0.0599
25.13	-0.0424	-0.0579
25.135	-0.0356	-0.0559
25.14	-0.0277	-0.0531
25.145	-0.0197	-0.0497
25.15	-0.0124	-0.0461
25.155	-0.0061	-0.0433
25.16	-0.000788	-0.0419
25.165	0.00372	-0.0425
25.17	0.00759	-0.0447
25.175	0.0108	-0.0477
25.18	0.0131	-0.0507
25.185	0.0142	-0.0532
25.19	0.014	-0.0553
25.195	0.0129	-0.0579
25.2	0.0111	-0.0617
25.205	0.00928	-0.0679
25.21	0.008	-0.0767
25.215	0.00764	-0.0879
25.22	0.00838	-0.1
25.225	0.0105	-0.112
25.23	0.0145	-0.123
25.235	0.0204	-0.131
25.24	0.0283	-0.136
25.245	0.0377	-0.138
25.25	0.0477	-0.138
25.255	0.0569	-0.136
25.26	0.0637	-0.132
25.265	0.0669	-0.126
25.27	0.0661	-0.118
25.275	0.0616	-0.107
25.28	0.0541	-0.0943
25.285	0.0447	-0.0791
25.29	0.0345	-0.0629
25.295	0.0237	-0.0466
25.3	0.0123	-0.0311
25.305	-0.000128	-0.0164
25.31	-0.0134	-0.00279
25.315	-0.0273	0.0103
25.32	-0.041	0.0234
25.325	-0.0534	0.0371
25.33	-0.0637	0.0512
25.335	-0.0714	0.0652
25.34	-0.0766	0.0785
25.345	-0.0802	0.0906
25.35	-0.083	0.101
25.355	-0.086	0.109
25.36	-0.0898	0.115
25.365	-0.0942	0.119
25.37	-0.0988	0.12
25.375	-0.103	0.118
25.38	-0.106	0.113
25.385	-0.107	0.105
25.39	-0.107	0.095
25.395	-0.106	0.0836
25.4	-0.106	0.0716
25.405	-0.108	0.0597
25.41	-0.111	0.048
25.415	-0.117	0.0364
25.42	-0.125	0.0246
25.425	-0.135	0.0122
25.43	-0.145	-0.000948
25.435	-0.153	-0.0145
25.44	-0.161	-0.0281
25.445	-0.167	-0.0413
25.45	-0.173	-0.0539
25.455	-0.177	-0.0658
25.46	-0.182	-0.0769
25.465	-0.186	-0.0872
25.47	-0.189	-0.097
25.475	-0.191	-0.106
25.48	-0.19	-0.115
25.485	-0.186	-0.122
25.49	-0.18	-0.129
25.495	-0.173	-0.135
25.5	-0.164	-0.141
25.505	-0.155	-0.145
25.51	-0.148	-0.15
25.515	-0.142	-0.153
25.52	-0.137	-0.155
25.525	-0.134	-0.156
25.53	-0.132	-0.155
25.535	-0.13	-0.151
25.54	-0.129	-0.144
25.545	-0.129	-0.135
25.55	-0.13	-0.123
25.555	-0.131	-0.11
25.56	-0.133	-0.0947
25.565	-0.135	-0.0786
25.57	-0.137	-0.0617
25.575	-0.137	-0.0445
25.58	-0.136	-0.0271
25.585	-0.134	-0.0102
25.59	-0.131	0.00607
25.595	-0.127	0.0215
25.6	-0.124	0.0361
25.605	-0.12	0.0497
25.61	-0.118	0.0628
25.615	-0.116	0.0753
25.62	-0.113	0.0869
25.625	-0.11	0.0964
25.63	-0.107	0.103
25.635	-0.103	0.104
25.64	-0.1	0.0997
25.645	-0.0973	0.0891
25.65	-0.0949	0.0726
25.655	-0.0924	0.0515
25.66	-0.0895	0.0277
25.665	-0.0858	0.00273
25.67	-0.0812	-0.0219
25.675	-0.0763	-0.0453
25.68	-0.0716	-0.0667
25.685	-0.0676	-0.0858
25.69	-0.0648	-0.103
25.695	-0.063	-0.116
25.7	-0.0619	-0.127
25.705	-0.0605	-0.135
25.71	-0.0586	-0.139
25.715	-0.0558	-0.14
25.72	-0.0521	-0.138
25.725	-0.0476	-0.132
25.73	-0.0421	-0.124
25.735	-0.0356	-0.112
25.74	-0.0281	-0.0982
25.745	-0.0197	-0.0816
25.75	-0.0107	-0.0635
25.755	-0.0021	-0.0446
25.76	0.00542	-0.0259
25.765	0.0114	-0.00784
25.77	0.0158	0.00909
25.775	0.0193	0.0249
25.78	0.0227	0.0397
25.785	0.0272	0.0534
25.79	0.033	0.0663
25.795	0.04	0.078
25.8	0.0474	0.0886
25.805	0.0542	0.0972
25.81	0.0596	0.104
25.815	0.0634	0.108
25.82	0.066	0.109
25.825	0.0684	0.107
25.83	0.0715	0.102
25.835	0.0763	0.0944
25.84	0.0829	0.0837
25.845	0.0908	0.0705
25.85	0.0987	0.056
25.855	0.105	0.0411
25.86	0.11	0.0267
25.865	0.111	0.0133
25.87	0.108	0.0014
25.875	0.103	-0.00884
25.88	0.0955	-0.0175
25.885	0.086	-0.0248
25.89	0.0751	-0.0309
25.895	0.0629	-0.0356
25.9	0.0494	-0.0384
25.905	0.0348	-0.0387
25.91	0.0194	-0.0359
25.915	0.00432	-0.0299
25.92	-0.00952	-0.0209
25.925	-0.021	-0.00956
25.93	-0.0296	0.00288
25.935	-0.035	0.0154
25.94	-0.0373	0.0273
25.945	-0.0369	0.0387
25.95	-0.0345	0.0501
25.955	-0.0302	0.0621
25.96	-0.0241	0.0755
25.965	-0.0161	0.0903
25.97	-0.00636	0.106
25.975	0.0048	0.121
25.98	0.0167	0.136
25.985	0.0281	0.148
25.99	0.038	0.158
25.995	0.0453	0.167
26	0.05	0.174
26.005	0.0526	0.18
26.01	0.0537	0.184
26.015	0.0546	0.185
26.02	0.0564	0.182
26.025	0.0593	0.175
26.03	0.0631	0.164
26.035	0.0669	0.149
26.04	0.0703	0.133
26.045	0.0727	0.115
26.05	0.0744	0.0974
26.055	0.076	0.08
26.06	0.079	0.063
26.065	0.0839	0.0464
26.07	0.0906	0.0304
26.075	0.0986	0.0153
26.08	0.106	0.00201
26.085	0.113	-0.00876
26.09	0.117	-0.0164
26.095	0.119	-0.0207
26.1	0.12	-0.0217
26.105	0.121	-0.0197
26.11	0.123	-0.0157
26.115	0.126	-0.0103
26.12	0.13	-0.00442
26.125	0.134	0.00138
26.13	0.136	0.00658
26.135	0.135	0.011
26.14	0.132	0.0146
26.145	0.126	0.0176
26.15	0.119	0.0203
26.155	0.113	0.0227
26.16	0.108	0.0248
26.165	0.105	0.026
26.17	0.103	0.0261
26.175	0.101	0.0247
26.18	0.1	0.0216
26.185	0.0986	0.0169
26.19	0.0961	0.011
26.195	0.093	0.00474
26.2	0.0903	-0.00149
26.205	0.0885	-0.00744
26.21	0.0882	-0.0128
26.215	0.0892	-0.0177
26.22	0.0918	-0.0226
26.225	0.0955	-0.0282
26.23	0.1	-0.0345
26.235	0.106	-0.0414
26.24	0.112	-0.0487
26.245	0.12	-0.0558
26.25	0.129	-0.0622
26.255	0.137	-0.0673
26.26	0.145	-0.071
26.265	0.15	-0.0736
26.27	0.155	-0.0751
26.275	0.157	-0.0759
26.28	0.159	-0.076
26.285	0.161	-0.0751
26.29	0.163	-0.0727
26.295	0.166	-0.0685
26.3	0.168	-0.0621
26.305	0.169	-0.0538
26.31	0.168	-0.0441
26.315	0.166	-0.0339
26.32	0.164	-0.0241
26.325	0.161	-0.0153
26.33	0.158	-0.00765
26.335	0.157	-0.000968
26.34	0.156	0.00526
26.345	0.157	0.0114
26.35	0.158	0.0177
26.355	0.16	0.0241
26.36	0.162	0.0302
26.365	0.165	0.0352
26.37	0.168	0.039
26.375	0.172	0.0415
26.38	0.176	0.0433
26.385	0.178	0.0447
26.39	0.18	0.0467
26.395	0.18	0.0499
26.4	0.179	0.0543
26.405	0.176	0.0592
26.41	0.171	0.0639
26.415	0.164	0.0672
26.42	0.155	0.0685
26.425	0.144	0.0671
26.43	0.131	0.0633
26.435	0.117	0.0582
26.44	0.102	0.0527
26.445	0.0872	0.0479
26.45	0.074	0.0446
26.455	0.0622	0.0428
26.46	0.0523	0.0421
26.465	0.044	0.0417
26.47	0.0369	0.0406
26.475	0.0311	0.0383
26.48	0.0263	0.0349
26.485	0.0227	0.031
26.49	0.0205	0.0276
26.495	0.02	0.0257
26.5	0.0214	0.0262
26.505	0.025	0.0294
26.51	0.0308	0.0351
26.515	0.0386	0.0427
26.52	0.0483	0.0515
26.525	0.0592	0.0606
26.53	0.0712	0.0696
26.535	0.0836	0.0786
26.54	0.0955	0.0877
26.545	0.106	0.097
26.55	0.115	0.107
26.555	0.121	0.116
26.56	0.124	0.125
26.565	0.124	0.132
26.57	0.122	0.137
26.575	0.118	0.138
26.58	0.112	0.137
26.585	0.105	0.133
26.59	0.0968	0.128
26.595	0.0877	0.123
26.6	0.0775	0.119
26.605	0.0665	0.115
26.61	0.055	0.112
26.615	0.0442	0.108
26.62	0.0352	0.103
26.625	0.0288	0.0962
26.63	0.0254	0.089
26.635	0.0247	0.0815
26.64	0.0259	0.0746
26.645	0.028	0.0689
26.65	0.0294	0.0648
26.655	0.0297	0.0621
26.66	0.0288	0.0603
26.665	0.0266	0.059
26.67	0.024	0.0578
26.675	0.0216	0.0567
26.68	0.0196	0.0559
26.685	0.0179	0.0557
26.69	0.016	0.0565
26.695	0.0132	0.0581
26.7	0.00924	0.0602
26.705	0.00396	0.062
26.71	-0.00196	0.0628
26.715	-0.00792	0.0622
26.72	-0.0126	0.0599
26.725	-0.0156	0.0563
26.73	-0.0163	0.052
26.735	-0.0149	0.0475
26.74	-0.012	0.0433
26.745	-0.00812	0.0395
26.75	-0.00344	0.0359
26.755	0.00196	0.0324
26.76	0.0086	0.0287
26.765	0.017	0.025
26.77	0.0276	0.0221
26.775	0.0405	0.0205
26.78	0.0552	0.0206
26.785	0.0706	0.022
26.79	0.0852	0.0242
26.795	0.098	0.026
26.8	0.108	0.0265
26.805	0.116	0.025
26.81	0.122	0.0218
26.815	0.127	0.0173
26.82	0.132	0.0126
26.825	0.137	0.00806
26.83	0.142	0.00411
26.835	0.145	0.0004
26.84	0.147	-0.00364
26.845	0.146	-0.00854
26.85	0.142	-0.0145
26.855	0.136	-0.0214
26.86	0.13	-0.0289
26.865	0.124	-0.0364
26.87	0.118	-0.0433
26.875	0.111	-0.0493
26.88	0.102	-0.0542
26.885	0.0887	-0.0576
26.89	0.0723	-0.0594
26.895	0.0531	-0.0594
26.9	0.0328	-0.0578
26.905	0.0134	-0.0548
26.91	-0.00408	-0.0512
26.915	-0.0193	-0.0477
26.92	-0.0327	-0.045
26.925	-0.0456	-0.0432
26.93	-0.0586	-0.0421
26.935	-0.0719	-0.041
26.94	-0.0846	-0.039
26.945	-0.0957	-0.0353
26.95	-0.104	-0.0293
26.955	-0.109	-0.0211
26.96	-0.11	-0.0115
26.965	-0.108	-0.0013
26.97	-0.105	0.00826
26.975	-0.0991	0.0161
26.98	-0.0922	0.0216
26.985	-0.0836	0.0244
26.99	-0.0731	0.0246
26.995	-0.0605	0.0226
27	-0.0461	0.0185
27.005	-0.0306	0.0128
27.01	-0.0149	0.00534
27.015	0.00042	-0.00378
27.02	0.0146	-0.0146
27.025	0.0273	-0.0268
27.03	0.0387	-0.04
27.035	0.0488	-0.0535
27.04	0.0579	-0.0663
27.045	0.0656	-0.0777
27.05	0.0714	-0.0872
27.055	0.0746	-0.0948
27.06	0.0748	-0.101
27.065	0.0715	-0.105
27.07	0.065	-0.109
27.075	0.0563	-0.113
27.08	0.046	-0.117
27.085	0.0349	-0.12
27.09	0.0234	-0.123
27.095	0.0113	-0.125
27.1	-0.00131	-0.125
27.105	-0.0144	-0.125
27.11	-0.0272	-0.124
27.115	-0.0386	-0.123
27.12	-0.0475	-0.122
27.125	-0.0534	-0.121
27.13	-0.0565	-0.121
27.135	-0.058	-0.12
27.14	-0.0595	-0.118
27.145	-0.0622	-0.114
27.15	-0.0665	-0.108
27.155	-0.0715	-0.0995
27.16	-0.0759	-0.0892
27.165	-0.0779	-0.0779
27.17	-0.0764	-0.0667
27.175	-0.0715	-0.0567
27.18	-0.0641	-0.0484
27.185	-0.0556	-0.0419
27.19	-0.0474	-0.0368
27.195	-0.0399	-0.0323
27.2	-0.0332	-0.0282
27.205	-0.0266	-0.0245
27.21	-0.0195	-0.0217
27.215	-0.0118	-0.0203
27.22	-0.00433	-0.0207
27.225	0.00195	-0.0229
27.23	0.0058	-0.0265
27.235	0.00634	-0.0305
27.24	0.00334	-0.0344
27.245	-0.00284	-0.0379
27.25	-0.0113	-0.0414
27.255	-0.0212	-0.0453
27.26	-0.0316	-0.0501
27.265	-0.0421	-0.0558
27.27	-0.053	-0.0617
27.275	-0.0642	-0.0669
27.28	-0.0763	-0.0704
27.285	-0.0891	-0.0718
27.29	-0.102	-0.0716
27.295	-0.115	-0.0706
27.3	-0.126	-0.07
27.305	-0.135	-0.0702
27.31	-0.141	-0.0717
27.315	-0.144	-0.0737
27.32	-0.144	-0.0752
