LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-09 15:09:58.078394

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.820820304493966	-0.3784902618931688	0.0	0.17994934082031233	0.046703491210937434	0.0
-0.8209294568329707	-0.378559053880668	0.0	0.17994934082031233	0.049883728027343685	0.0
-0.8210386091719755	-0.3786278458681672	0.0	0.17907775878906232	0.05437347412109368	0.0
-0.8211321683196937	-0.3786966378556665	0.0	0.17602722167968732	0.059237365722656185	0.0
-0.8212413206586986	-0.37876542984316575	0.0	0.1710156249999998	0.06391418457031244	0.0
-0.821334879806417	-0.37882734263191503	0.0	0.1640429687499998	0.06728149414062493	0.0
-0.8214128457628489	-0.3788892554206644	0.0	0.15489135742187482	0.06859100341796869	0.0
-0.8215064049105673	-0.37895116820941366	0.0	0.14399658203124982	0.06709442138671869	0.0
-0.8215843708669992	-0.379013080998163	0.0	0.1309228515624998	0.06335296630859368	0.0
-0.8216623368234311	-0.37906811458816236	0.0	0.11697753906249982	0.05811492919921868	0.0
-0.8217403027798631	-0.3791231481781618	0.0	0.1019427490234373	0.05268981933593743	0.0
-0.8218026755450086	-0.37918506096691107	0.0	0.08712585449218732	0.04782592773437493	0.0
-0.8218806415014406	-0.37923321535816057	0.0	0.0740521240234373	0.04464569091796868	0.0
-0.8219430142665861	-0.37928824894815993	0.0	0.06228576660156231	0.042774963378906176	0.0
-0.8220209802230182	-0.3793432825381593	0.0	0.05226257324218731	0.042026672363281184	0.0
-0.8220833529881637	-0.37939143692940885	0.0	0.043982543945312313	0.04165252685546868	0.0
-0.8221457257533094	-0.3794395913206583	0.0	0.03679199218749981	0.04053009033203118	0.0
-0.8222080985184548	-0.37949462491065766	0.0	0.03112670898437481	0.03828521728515618	0.0
-0.8222704712836004	-0.3795359001031572	0.0	0.02633300781249981	0.03491790771484368	0.0
-0.822332844048746	-0.37958405449440663	0.0	0.02262878417968731	0.03098937988281243	0.0
-0.8223952168138916	-0.3796322088856562	0.0	0.020449829101562306	0.02762207031249993	0.0
-0.822457589579037	-0.37968036327690563	0.0	0.020014038085937307	0.025751342773437432	0.0
-0.8225199623441827	-0.37972163846940515	0.0	0.021321411132812308	0.026125488281249932	0.0
-0.8225823351093283	-0.3797697928606546	0.0	0.025025634765624808	0.029492797851562433	0.0
-0.8226291146831874	-0.3798110680531542	0.0	0.030908813476562307	0.03510498046874993	0.0
-0.822691487448333	-0.3798523432456537	0.0	0.038535156249999813	0.042774963378906176	0.0
-0.8227538602134786	-0.3798936184381532	0.0	0.048340454101562305	0.05156738281249993	0.0
-0.8228162329786242	-0.37993489363065275	0.0	0.059235229492187305	0.06054687499999993	0.0
-0.8228630125524833	-0.3799761688231523	0.0	0.07121948242187481	0.06952636718749992	0.0
-0.8229097921263425	-0.38001056481690193	0.0	0.08363952636718731	0.07869293212890617	0.0
-0.8229721648914881	-0.3800449608106516	0.0	0.09540588378906231	0.08767242431640618	0.0
-0.8230189444653472	-0.3800793568044012	0.0	0.10608276367187482	0.09702606201171868	0.0
-0.8230657240392064	-0.3801137527981508	0.0	0.11501647949218731	0.10694091796874992	0.0
-0.8231125036130655	-0.38014126959315053	0.0	0.1208996582031248	0.11592041015624993	0.0
-0.8231436899956384	-0.3801619071894003	0.0	0.1239501953124998	0.12508697509765618	0.0
-0.8231904695694975	-0.38018254478565006	0.0	0.1239501953124998	0.13200866699218744	0.0
-0.8232216559520704	-0.3802031823818998	0.0	0.12198913574218731	0.1370596313476562	0.0
-0.8232528423346431	-0.3802169407793997	0.0	0.1180670166015623	0.13799499511718744	0.0
-0.823284028717216	-0.38023069917689956	0.0	0.11196594238281231	0.1370596313476562	0.0
-0.8232996219085024	-0.3802375783756494	0.0	0.10499328613281231	0.13294403076171868	0.0
-0.8233308082910751	-0.38024445757439934	0.0	0.0967132568359373	0.12808013916015618	0.0
-0.8233464014823615	-0.38024445757439934	0.0	0.08777954101562481	0.12302917480468743	0.0
-0.8233619946736478	-0.38024445757439934	0.0	0.07753845214843731	0.11891357421874993	0.0
-0.8233775878649343	-0.3802375783756494	0.0	0.0664257812499998	0.11498504638671868	0.0
-0.8233931810562207	-0.38023069917689956	0.0	0.05509521484374981	0.11199188232421868	0.0
-0.823408774247507	-0.38022381997814964	0.0	0.04420043945312481	0.10806335449218743	0.0
-0.8234243674387934	-0.38021006158064974	0.0	0.03526672363281231	0.10301239013671867	0.0
-0.8234243674387934	-0.3801963031831499	0.0	0.02872985839843731	0.09627777099609369	0.0
-0.8234399606300798	-0.3801756655869001	0.0	0.025461425781249807	0.08898193359374994	0.0
-0.8234555538213663	-0.3801550279906504	0.0	0.02480773925781231	0.08149902343749994	0.0
-0.8234555538213663	-0.38013439039440056	0.0	0.02589721679687481	0.07457733154296868	0.0
-0.8234711470126527	-0.3801137527981508	0.0	0.02807617187499981	0.06896514892578118	0.0
-0.8234711470126527	-0.3800862360031511	0.0	0.029383544921874807	0.06484954833984367	0.0
-0.823486740203939	-0.3800587192081514	0.0	0.029601440429687306	0.06204345703124993	0.0
-0.823486740203939	-0.38003120241315175	0.0	0.02872985839843731	0.060359802246093684	0.0
-0.823486740203939	-0.3799968064194021	0.0	0.02655090332031231	0.05905029296874993	0.0
-0.8235023333952254	-0.3799692896244024	0.0	0.02393615722656231	0.057740783691406186	0.0
-0.8235023333952254	-0.37993489363065275	0.0	0.021539306640624808	0.05661834716796868	0.0
-0.8235023333952254	-0.37990049763690314	0.0	0.01957824707031231	0.05587005615234368	0.0
-0.8235023333952254	-0.3798661016431536	0.0	0.017835083007812308	0.055682983398437434	0.0
-0.8235179265865118	-0.379824826450654	0.0	0.016091918945312308	0.05643127441406243	0.0
-0.8235179265865118	-0.3797904304569044	0.0	0.01325927734374981	0.05811492919921868	0.0
-0.8235179265865118	-0.3797491552644049	0.0	0.009337158203124809	0.06017272949218743	0.0
-0.8235179265865118	-0.3797078800719053	0.0	0.0038897705078123086	0.06204345703124993	0.0
-0.8235179265865118	-0.3796597256806558	0.0	-0.0019934082031251915	0.06279174804687493	0.0
-0.8235179265865118	-0.3796184504881563	0.0	-0.007876586914062692	0.06223052978515618	0.0
-0.8235179265865118	-0.37957029609690685	0.0	-0.012670288085937693	0.05998565673828118	0.0
-0.8235179265865118	-0.37952214170565735	0.0	-0.015502929687500193	0.05624420166015617	0.0
-0.8235335197777982	-0.3794739873144079	0.0	-0.016374511718750193	0.05194152832031244	0.0
-0.8235335197777982	-0.3794258329231584	0.0	-0.014849243164062692	0.047451782226562426	0.0
-0.8235335197777982	-0.37937079933315904	0.0	-0.012016601562500192	0.04333618164062493	0.0
-0.8235335197777982	-0.3793226449419096	0.0	-0.008094482421875191	0.039407653808593686	0.0
-0.8235491129690846	-0.37926761135191017	0.0	-0.0035186767578126916	0.035853271484374935	0.0
-0.8235491129690846	-0.3792125777619108	0.0	0.0019287109374998086	0.03248596191406243	0.0
-0.8235491129690846	-0.37915754417191144	0.0	0.008683471679687308	0.028744506835937433	0.0
-0.8235491129690846	-0.37910251058191197	0.0	0.01696350097656231	0.025003051757812433	0.0
-0.8235491129690846	-0.37904059779316274	0.0	0.02764038085937481	0.022009887695312428	0.0
-0.823564706160371	-0.37898556420316326	0.0	0.040496215820312306	0.02051330566406243	0.0
-0.823564706160371	-0.37892365141441403	0.0	0.05509521484374981	0.02051330566406243	0.0
-0.823564706160371	-0.37886861782441456	0.0	0.07056579589843731	0.022009887695312428	0.0
-0.823564706160371	-0.37880670503566527	0.0	0.08516479492187481	0.024254760742187433	0.0
-0.8235491129690846	-0.37875167144566585	0.0	0.09802062988281232	0.02593841552734368	0.0
-0.8235491129690846	-0.37868975865691656	0.0	0.10804382324218732	0.02649963378906243	0.0
-0.8235335197777982	-0.3786278458681672	0.0	0.11610595703124982	0.025003051757812433	0.0
-0.8235335197777982	-0.378565933079418	0.0	0.12198913574218731	0.02182281494140618	0.0
-0.8235179265865118	-0.37850402029066865	0.0	0.12700073242187482	0.01733306884765618	0.0
-0.8235023333952254	-0.37844210750191937	0.0	0.1320123291015623	0.012656249999999931	0.0
-0.8234711470126527	-0.37838019471317	0.0	0.1370239257812498	0.007979431152343681	0.0
-0.8234555538213663	-0.3783182819244207	0.0	0.1420355224609373	0.004050903320312432	0.0
-0.8234243674387934	-0.3782563691356714	0.0	0.14508605957031231	0.00030944824218743144	0.0
-0.8233931810562207	-0.37818757714817214	0.0	0.1470471191406248	-0.003619079589843818	0.0
-0.8233619946736478	-0.3781256643594228	0.0	0.14595764160156233	-0.008482971191406318	0.0
-0.8233152150997887	-0.3780637515706735	0.0	0.1420355224609373	-0.014469299316406318	0.0
-0.8232684355259295	-0.37800183878192417	0.0	0.1359344482421873	-0.021390991210937568	0.0
-0.8232216559520704	-0.3779399259931749	0.0	0.13005126953124982	-0.02887390136718757	0.0
-0.8231748763782112	-0.37787801320442554	0.0	0.1239501953124998	-0.03635681152343757	0.0
-0.8231280968043521	-0.37781610041567626	0.0	0.1180670166015623	-0.04327850341796882	0.0
-0.8230657240392064	-0.37776106682567684	0.0	0.11109436035156231	-0.04926483154296881	0.0
-0.8230033512740609	-0.37769915403692755	0.0	0.1019427490234373	-0.054128723144531314	0.0
-0.8229565717002018	-0.37764412044692813	0.0	0.08865112304687481	-0.057683105468750065	0.0
-0.8228941989350561	-0.37758908685692877	0.0	0.07230895996093731	-0.05936676025390632	0.0
-0.8228162329786242	-0.37753405326692935	0.0	0.05313415527343731	-0.05936676025390632	0.0
-0.8227538602134786	-0.3774858988756799	0.0	0.03286987304687481	-0.05787017822265632	0.0
-0.822691487448333	-0.37743086528568054	0.0	0.013477172851562308	-0.05487701416015632	0.0
-0.8226291146831874	-0.37738271089443104	0.0	-0.004172363281250192	-0.051135559082031316	0.0
-0.8225511487267555	-0.37733455650318154	0.0	-0.019207153320312694	-0.04776824951171881	0.0
-0.82248877596161	-0.3772864021119321	0.0	-0.03271667480468769	-0.04496215820312507	0.0
-0.8224264031964643	-0.37723824772068265	0.0	-0.045572509765625185	-0.04327850341796882	0.0
-0.8223640304313188	-0.3771969725281831	0.0	-0.05864624023437519	-0.042156066894531316	0.0
-0.8223016576661732	-0.37715569733568355	0.0	-0.07193786621093769	-0.04103363037109382	0.0
-0.8222392849010277	-0.3771075429444341	0.0	-0.08457580566406268	-0.038975830078125065	0.0
-0.8221769121358821	-0.3770662677519346	0.0	-0.0956884765625002	-0.03523437500000007	0.0
-0.8221145393707364	-0.377024992559435	0.0	-0.10396850585937518	-0.02924804687500007	0.0
-0.8220677597968774	-0.3769905965656854	0.0	-0.10898010253906269	-0.02101684570312507	0.0
-0.8220053870317318	-0.3769493213731859	0.0	-0.1100695800781252	-0.011476135253906318	0.0
-0.8219586074578725	-0.3769080461806863	0.0	-0.1081085205078127	-0.0013742065429688186	0.0
-0.8219118278840134	-0.37686677098818677	0.0	-0.1050579833984377	0.008166503906249931	0.0
-0.8218806415014406	-0.37683237499443717	0.0	-0.09917480468750019	0.01602355957031243	0.0
-0.8218338619275815	-0.3767910998019376	0.0	-0.09220214843750019	0.02163574218749993	0.0
-0.8217870823537222	-0.37674982460943807	0.0	-0.0837042236328127	0.02444183349609368	0.0
-0.8217558959711495	-0.37670854941693854	0.0	-0.0730273437500002	0.02462890624999993	0.0
-0.8217247095885768	-0.376667274224439	0.0	-0.06060729980468769	0.02257110595703118	0.0
-0.8216935232060039	-0.3766259990319394	0.0	-0.0460083007812502	0.01845550537109368	0.0
-0.8216623368234311	-0.37658472383943986	0.0	-0.03053771972656269	0.012843322753906181	0.0
-0.8216311504408583	-0.3765365694481904	0.0	-0.014849243164062692	0.005360412597656181	0.0
-0.8215999640582855	-0.37649529425569084	0.0	0.00040344238281230866	-0.0038061523437500685	0.0
-0.8215687776757128	-0.3764540190631913	0.0	0.014566650390624809	-0.014656372070312569	0.0
-0.82153759129314	-0.3764127438706918	0.0	0.02720458984374981	-0.02681610107421882	0.0
-0.8215064049105673	-0.3763714686781922	0.0	0.03875305175781231	-0.03991119384765632	0.0
-0.821459625336708	-0.3763301934856927	0.0	0.04877624511718731	-0.05356750488281257	0.0
-0.8214284389541352	-0.37628891829319316	0.0	0.05792785644531231	-0.06628845214843757	0.0
-0.8213972525715625	-0.37624764310069364	0.0	0.0655541992187498	-0.07769989013671882	0.0
-0.8213660661889897	-0.376213247106944	0.0	0.07143737792968731	-0.08724060058593758	0.0
-0.8213192866151305	-0.3761788511131944	0.0	0.0747058105468748	-0.09472351074218756	0.0
-0.8212725070412713	-0.37615133431819464	0.0	0.0747058105468748	-0.10108398437500006	0.0
-0.8212413206586986	-0.3761169383244451	0.0	0.07143737792968731	-0.10501251220703132	0.0
-0.8211945410848394	-0.3760963007281953	0.0	0.06490051269531232	-0.10894104003906258	0.0
-0.8211477615109802	-0.3760687839331956	0.0	0.05640258789062481	-0.11305664062500007	0.0
-0.821100981937121	-0.37604814633694583	0.0	0.045943603515624806	-0.11698516845703132	0.0
-0.8210542023632618	-0.37603438793944594	0.0	0.03483093261718731	-0.11997833251953131	0.0
-0.8209918295981163	-0.3760137503431962	0.0	0.02350036621093731	-0.12297149658203133	0.0
-0.8209450500242571	-0.3760068711444463	0.0	0.011298217773437308	-0.12502929687500008	0.0
-0.8208982704503979	-0.3759931127469464	0.0	-0.0013397216796876914	-0.12502929687500008	0.0
-0.8208514908765387	-0.3759931127469464	0.0	-0.014413452148437691	-0.12502929687500008	0.0
-0.8208047113026795	-0.3759862335481965	0.0	-0.027269287109375193	-0.12390686035156258	0.0
-0.820742338537534	-0.3759862335481965	0.0	-0.03859985351562519	-0.12297149658203133	0.0
-0.8206955589636749	-0.3759931127469464	0.0	-0.04753356933593769	-0.12203613281250006	0.0
-0.8206487793898156	-0.3759999919456964	0.0	-0.05341674804687519	-0.12091369628906255	0.0
-0.8206019998159565	-0.3760068711444463	0.0	-0.05646728515625019	-0.12091369628906255	0.0
-0.8205552202420973	-0.3760206295419461	0.0	-0.05799255371093769	-0.11997833251953131	0.0
-0.8205240338595245	-0.3760412671381959	0.0	-0.05951782226562519	-0.11792053222656255	0.0
-0.8204772542856653	-0.37605502553569575	0.0	-0.062132568359375195	-0.11399200439453132	0.0
-0.8204304747118062	-0.3760756631319455	0.0	-0.06649047851562519	-0.10800567626953132	0.0
-0.8203992883292333	-0.3761031799269452	0.0	-0.0715020751953127	-0.09958740234375008	0.0
-0.8203681019466605	-0.37613069672194493	0.0	-0.07585998535156269	-0.08911132812500007	0.0
-0.8203213223728013	-0.3761582135169446	0.0	-0.07782104492187518	-0.07788696289062506	0.0
-0.8202901359902286	-0.37619260951069416	0.0	-0.07629577636718769	-0.06666259765625006	0.0
-0.8202589496076559	-0.3762201263056939	0.0	-0.0715020751953127	-0.05674774169921882	0.0
-0.820227763225083	-0.3762545222994435	0.0	-0.06409362792968769	-0.048329467773437565	0.0
-0.8202121700337967	-0.37628891829319316	0.0	-0.05559570312500019	-0.04196899414062506	0.0
-0.8201809836512239	-0.3763301934856927	0.0	-0.04731567382812519	-0.03673095703125007	0.0
-0.820149797268651	-0.37636458947944235	0.0	-0.03990722656250019	-0.03224121093750007	0.0
-0.8201342040773647	-0.37640586467194187	0.0	-0.03315246582031269	-0.02812561035156257	0.0
-0.8201030176947919	-0.3764402606656915	0.0	-0.02661560058593769	-0.02457122802734382	0.0
-0.8200874245035056	-0.37648153585819105	0.0	-0.01942504882812519	-0.02176513671875007	0.0
-0.8200562381209326	-0.3765228110506906	0.0	-0.011798706054687691	-0.020268554687500065	0.0
-0.8200406449296463	-0.3765640862431901	0.0	-0.004390258789062691	-0.020642700195312568	0.0
-0.8200250517383599	-0.3766053614356897	0.0	0.0019287109374998086	-0.02288757324218757	0.0
-0.8199938653557871	-0.3766466366281892	0.0	0.005850830078124808	-0.026441955566406317	0.0
-0.8199782721645007	-0.3766879118206887	0.0	0.006286621093749809	-0.030557556152343818	0.0
-0.819947085781928	-0.37672918701318825	0.0	0.0032360839843748085	-0.03448608398437507	0.0
-0.8199314925906416	-0.37677046220568783	0.0	-0.0028649902343751915	-0.037853393554687566	0.0
-0.8199158993993553	-0.3768186165969373	0.0	-0.011362915039062692	-0.04140777587890632	0.0
-0.8198847130167823	-0.37686677098818677	0.0	-0.02116821289062519	-0.04533630371093757	0.0
-0.819869119825496	-0.3769080461806863	0.0	-0.03162719726562519	-0.05001312255859382	0.0
-0.8198535266342096	-0.3769562005719358	0.0	-0.04208618164062519	-0.055812377929687566	0.0
-0.8198223402516368	-0.37701123416193516	0.0	-0.05298095703125019	-0.061611633300781316	0.0
-0.8198067470603504	-0.3770593885531846	0.0	-0.06409362792968769	-0.06684967041015631	0.0
-0.8197911538690641	-0.377114422143184	0.0	-0.07629577636718769	-0.07040405273437507	0.0
-0.8197755606777777	-0.3771694557331834	0.0	-0.0891516113281252	-0.07171356201171881	0.0
-0.8197599674864913	-0.3772244893231828	0.0	-0.10200744628906268	-0.07152648925781256	0.0
-0.8197599674864913	-0.3772795229131822	0.0	-0.1150811767578127	-0.07059112548828132	0.0
-0.8197443742952049	-0.3773414357019315	0.0	-0.12597595214843768	-0.07002990722656256	0.0
-0.8197443742952049	-0.3774033484906808	0.0	-0.1349096679687502	-0.07021697998046882	0.0
-0.8197443742952049	-0.37746526127943014	0.0	-0.14101074218750018	-0.07171356201171881	0.0
-0.8197443742952049	-0.37753405326692935	0.0	-0.1440612792968752	-0.07377136230468757	0.0
-0.8197599674864913	-0.3775959660556787	0.0	-0.1440612792968752	-0.07526794433593757	0.0
-0.8197599674864913	-0.37766475804317795	0.0	-0.14101074218750018	-0.07489379882812507	0.0
-0.8197755606777777	-0.3777404292294271	0.0	-0.1359991455078127	-0.07246185302734381	0.0
-0.8198067470603504	-0.3778092212169263	0.0	-0.1279370117187502	-0.06778503417968756	0.0
-0.8198223402516368	-0.37788489240317547	0.0	-0.12009277343750019	-0.06123748779296882	0.0
-0.8198379334429233	-0.37796056358942465	0.0	-0.1100695800781252	-0.05338043212890632	0.0
-0.819869119825496	-0.3780362347756738	0.0	-0.1000463867187502	-0.04440093994140632	0.0
-0.8199003062080688	-0.3781187851606729	0.0	-0.0902410888671877	-0.035047302246093814	0.0
-0.8199314925906416	-0.37819445634692206	0.0	-0.0815252685546877	-0.02513244628906257	0.0
-0.8199626789732144	-0.3782770067319211	0.0	-0.0736810302734377	-0.014843444824218817	0.0
-0.8199938653557871	-0.3783526779181703	0.0	-0.06670837402343768	-0.004367370605468819	0.0
-0.8200406449296463	-0.3784352283031694	0.0	-0.05951782226562519	0.005921630859374931	0.0
-0.8200718313122191	-0.37851777868816844	0.0	-0.051673583984375195	0.01564941406249993	0.0
-0.8201186108860783	-0.3785934498744176	0.0	-0.04317565917968769	0.02444183349609368	0.0
-0.820149797268651	-0.3786760002594167	0.0	-0.033806152343750194	0.031924743652343684	0.0
-0.8201965768425102	-0.37875167144566585	0.0	-0.02509033203125019	0.03753692626953118	0.0
-0.820227763225083	-0.37882734263191503	0.0	-0.017899780273437693	0.041278381347656184	0.0
-0.8202745427989422	-0.37890989301691413	0.0	-0.01310607910156269	0.04371032714843743	0.0
-0.8203213223728013	-0.3789786850044134	0.0	-0.010491333007812692	0.04464569091796868	0.0
-0.8203681019466605	-0.3790543561906625	0.0	-0.009183959960937692	0.04445861816406243	0.0
-0.8203992883292333	-0.3791300273769117	0.0	-0.00831237792968769	0.04352325439453118	0.0
-0.8204460679030925	-0.37919881936441097	0.0	-0.006351318359375192	0.04183959960937493	0.0
-0.8204928474769517	-0.37927449055066015	0.0	-0.0028649902343751915	0.03959472656249993	0.0
-0.8205396270508108	-0.3793432825381593	0.0	0.0012750244140623086	0.03678863525390618	0.0
-0.8205864066246701	-0.37941207452565856	0.0	0.004979248046874809	0.03360839843749993	0.0
-0.8206175930072428	-0.3794808665131578	0.0	0.006504516601562309	0.030054016113281182	0.0
-0.820664372581102	-0.3795496585006571	0.0	0.005415039062499809	0.02631256103515618	0.0
