LNEC Test File eXtractor

File: sylmar.tgt

Created in: 2025-07-10 11:33:59.237271

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.24701825899584212	-0.035131434470688644	0.0	0.8200437927246093	0.9139721679687502	0.0
-0.24426352327048012	-0.035252831297428906	0.0	0.04785736083984359	1.0799902343750003	0.0
-0.2415087875451181	-0.035346213471844495	0.0	-0.704952850341797	1.1900659179687503	0.0
-0.2387741593797952	-0.035411580993935404	0.0	-1.3800379943847658	1.2500439453125003	0.0
-0.23607974633455064	-0.03544893386370163	0.0	-1.9300584411621096	1.2699438476562503	0.0
-0.23342554840938431	-0.035458272081143195	0.0	-2.3499499511718756	1.2699438476562503	0.0
-0.23083167316433542	-0.035430257428818515	0.0	-2.6399327087402344	1.2400244140625003	0.0
-0.22829812059940394	-0.03536488990672761	0.0	-2.8200434875488285	1.2099658203125003	0.0
-0.22583494449460945	-0.035280845949753586	0.0	-2.890062103271485	1.1700268554687503	0.0
-0.22345219862997148	-0.035159449123013324	0.0	-2.890062103271485	1.1499877929687503	0.0
-0.22112977544545098	-0.035019375861389944	0.0	-2.8099150085449223	1.1700268554687503	0.0
-0.218887782501087	-0.034841949730000335	0.0	-2.659969482421875	1.2400244140625003	0.0
-0.21670611223684047	-0.03463650894628605	0.0	-2.430097045898438	1.3700000000000003	0.0
-0.21458476465271134	-0.034393715292805535	0.0	-2.120077514648438	1.5599536132812502	0.0
-0.21251368596868003	-0.034113568769558775	0.0	-1.7600761413574222	1.7899853515625004	0.0
-0.2104928761847466	-0.03378673115910423	0.0	-1.3600012207031253	2.04005615234375	0.0
-0.20850222774087188	-0.03340386424400033	0.0	-0.9559629821777346	2.30000732421875	0.0
-0.20653168685703624	-0.03297430624168864	0.0	-0.5840716552734377	2.54005859375	0.0
-0.2045812535332398	-0.03247004249984449	0.0	-0.2650245666503908	2.74003173828125	0.0
-0.2026408739894629	-0.03190974945335098	0.0	0.002719573974609211	2.88002685546875	0.0
-0.20070049444568602	-0.03126541244988345	0.0	0.22906906127929672	2.9600439453125	0.0
-0.19875006112188956	-0.030555707924325003	0.0	0.43097808837890617	2.9600439453125	0.0
-0.19678957401807354	-0.029771297659234093	0.0	0.617914581298828	2.88002685546875	0.0
-0.19480897935421837	-0.02891218165461072	0.0	0.8050712585449218	2.71999267578125	0.0
-0.19281833091034364	-0.027997036345337987	0.0	0.9869435119628907	2.4899609375	0.0
-0.19079752112641019	-0.02700718529653279	0.0	1.1501000976562499	2.209970703125	0.0
-0.18874655000241805	-0.025970643160519804	0.0	1.300045623779297	1.90994140625	0.0
-0.18666541753836716	-0.024878071719857463	0.0	1.4299543762207032	1.6100512695312503	0.0
-0.18454406995423805	-0.023748147409428887	0.0	1.549954833984375	1.32004150390625	0.0
-0.1823925610300502	-0.022590208446675638	0.0	1.680083770751953	1.0699707031250003	0.0
-0.1801907832057645	-0.02139491661415616	0.0	1.8300292968749998	0.8439746093750002	0.0
-0.17794879026140056	-0.020190286564195116	0.0	2.0000115966796876	0.6279980468750003	0.0
-0.17565652841693874	-0.018957641861909402	0.0	2.1900306701660157	0.40297607421875026	0.0
-0.17330394389235948	-0.017724997159623685	0.0	2.3699212646484376	0.15095703125000026	0.0
-0.1709010904676824	-0.01648301423989641	0.0	2.5000502014160157	-0.13501708984374974	0.0
-0.16842786058286835	-0.015250369537610695	0.0	2.5599403381347656	-0.44701416015624973	0.0
-0.16589430801793686	-0.014027063052766537	0.0	2.529995269775391	-0.7619335937499998	0.0
-0.16330043277288797	-0.012822433002805495	0.0	2.380049743652344	-1.0499951171874997	0.0
-0.16064623484772164	-0.011636479387727572	0.0	2.1299203491210936	-1.3000659179687497	0.0
-0.15793171424243793	-0.010487878642415882	0.0	1.7899557495117187	-1.4799999999999998	0.0
-0.15518703229709546	-0.009376630766870425	0.0	1.400009307861328	-1.5999560546874998	0.0
-0.15240213523167478	-0.008312073978532761	0.0	0.9999343872070312	-1.6799731445312496	0.0
-0.14958707682619535	-0.007284870059961331	0.0	0.6170338439941405	-1.7299316406249998	0.0
-0.14676196464069635	-0.006295019011156135	0.0	0.2830142211914061	-1.7700097656249998	0.0
-0.1439267986751778	-0.005351859049558731	0.0	0.020774688720702962	-1.8199682617187498	0.0
-0.14109163270965921	-0.004455390175169119	0.0	-0.1630792236328127	-1.8799462890625	0.0
-0.13825646674414066	-0.0036056123879872996	0.0	-0.27603378295898456	-1.9300439453125	0.0
-0.1354313545586417	-0.0028025256880132724	0.0	-0.3330615234375002	-1.9699829101562498	0.0
-0.13261629615316223	-0.002055468292688596	0.0	-0.3530982971191408	-1.99002197265625	0.0
-0.12980123774768285	-0.001345763767130153	0.0	-0.3500157165527346	-1.9699829101562498	0.0
-0.12700628690224255	-0.0006920885462210612	0.0	-0.33504318237304703	-1.9400634765625	0.0
-0.12421133605680226	-9.444262996132e-05	0.0	-0.31698806762695336	-1.8799462890625	0.0
-0.12142643899138156	0.00046585041653218734	0.0	-0.30091461181640644	-1.82998779296875	0.0
-0.11865159570598041	0.0009794523758179024	0.0	-0.2899053955078127	-1.7800292968749996	0.0
-0.11587675242057927	0.0014463632478958254	0.0	-0.2899053955078127	-1.7299316406249998	0.0
-0.11312201669521725	0.0018759212502075142	0.0	-0.3110430908203127	-1.6699536132812498	0.0
-0.11036728096985525	0.0022587881653114107	0.0	-0.3570616149902346	-1.5800561523437497	0.0
-0.10762259902451281	0.0025949639932075154	0.0	-0.4299426269531252	-1.4699804687499995	0.0
-0.10488797085918995	0.0029031251687789443	0.0	-0.5259429931640627	-1.3400048828124997	0.0
-0.10216339647388666	0.003183271692025698	0.0	-0.638016815185547	-1.1899902343749997	0.0
-0.09945892964862249	0.0034260653455062177	0.0	-0.7549346923828127	-1.0399755859374997	0.0
-0.09677457038339746	0.0036408443466620626	0.0	-0.8709718322753909	-0.9190454101562496	0.0
-0.09411031867821158	0.00383694691293479	0.0	-0.9830456542968753	-0.8330444335937497	0.0
-0.09146617453306483	0.004014373044324401	0.0	-1.099963531494141	-0.7740405273437497	0.0
-0.08886224550799636	0.0041637845233893364	0.0	-1.2100556945800784	-0.7250561523437498	0.0
-0.08627842404296705	0.004303857785012712	0.0	-1.3399644470214847	-0.6579809570312497	0.0
-0.08372476391799642	0.004415916394311414	0.0	-1.4700933837890628	-0.5499926757812498	0.0
-0.08122137269312366	0.004527975003610116	0.0	-1.5799653625488286	-0.3799389648437498	0.0
-0.07874814280830958	0.0046213571780257005	0.0	-1.6400756835937502	-0.14698486328124974	0.0
-0.0763151280435738	0.004714739352441285	0.0	-1.6400756835937502	0.13495361328125025	0.0
-0.0739223283989163	0.004817459744298428	0.0	-1.5299835205078127	0.4330346679687503	0.0
-0.07156974387433705	0.004920180136155571	0.0	-1.3100193786621097	0.7180346679687503	0.0
-0.06924732068981654	0.0050509151803373896	0.0	-0.9771006774902347	0.9590600585937503	0.0
-0.06694500506533514	0.005200326659402324	0.0	-0.5629339599609376	1.1399682617187503	0.0
-0.06466279700089289	0.005377752790791935	0.0	-0.10803314208984392	1.2400244140625003	0.0
-0.062380588936450654	0.005583193574506221	0.0	0.3440052795410155	1.2799633789062501	0.0
-0.06008832709198884	0.005825987227986741	0.0	0.7509059143066406	1.2699438476562503	0.0
-0.05778601146750745	0.006096795533791936	0.0	1.089989776611328	1.2300048828125003	0.0
-0.05545353450296736	0.006395618491921808	0.0	1.3500274658203124	1.1499877929687503	0.0
-0.05308084241834899	0.006731794319817912	0.0	1.549954833984375	1.0599511718750003	0.0
-0.0506779889936719	0.007086646582597132	0.0	1.6899920654296874	0.9540502929687503	0.0
-0.04822486666889698	0.00746951349770103	0.0	1.8099925231933593	0.8289453125000003	0.0
-0.045731529224043777	0.007871056847688043	0.0	1.88991943359375	0.6870019531250002	0.0
-0.043187922879092726	0.008291276632558173	0.0	1.9399012756347656	0.5329516601562503	0.0
-0.0406041014140634	0.008720834634869864	0.0	1.9399012756347656	0.37403076171875027	0.0
-0.03797001104893622	0.00915973085462311	0.0	1.8701028442382812	0.22095458984375024	0.0
-0.0352856517837112	0.009607965291817917	0.0	1.7199371337890625	0.08471679687500025	0.0
-0.032561077398407905	0.010056199729012722	0.0	1.5101014709472655	-0.02716796874999974	0.0
-0.029796287893026324	0.010504434166207529	0.0	1.2599720764160156	-0.10704589843749973	0.0
-0.027001337047586043	0.010952668603402334	0.0	0.99509033203125	-0.15004638671874973	0.0
-0.024176224862087047	0.011391564823155582	0.0	0.7590527343749999	-0.15199462890624973	0.0
-0.02134105889656849	0.011830461042908828	0.0	0.5740979003906249	-0.11205566406249973	0.0
-0.018485785371010786	0.012269357262662076	0.0	0.44991394042968735	-0.028698730468749743	0.0
-0.015620458065433517	0.012708253482415324	0.0	0.37989532470703113	0.09584960937500026	0.0
-0.012745076979836675	0.013147149702168572	0.0	0.3499502563476561	0.25198730468750025	0.0
-0.009859642114220267	0.013595384139363377	0.0	0.3318951416015623	0.4259375000000003	0.0
-0.006974207248603858	0.014043618576558184	0.0	0.30106933593749985	0.6000268554687502	0.0
-0.004068664822948311	0.014519867666077664	0.0	0.23897735595703112	0.7589477539062504	0.0
-0.0011631223972927622	0.015005454973038705	0.0	0.14209625244140608	0.8869750976562502	0.0
0.0017424200283627854	0.015519056932324417	0.0	0.007783813476562335	0.9770117187500003	0.0
0.004647962454018333	0.016051335326493252	0.0	-0.15295074462890643	1.0300317382812503	0.0
0.0075535048796738806	0.016620966590428318	0.0	-0.3260156250000002	1.0599511718750003	0.0
0.01045904730532943	0.017199936071804943	0.0	-0.49203460693359397	1.0599511718750003	0.0
0.013334428390926268	0.017816258422947796	0.0	-0.6388975524902346	1.0499316406250003	0.0
0.016209809476523108	0.01846059542641533	0.0	-0.7588980102539065	1.0300317382812503	0.0
0.01905502922206124	0.019123608864765985	0.0	-0.8489533996582034	1.0099926757812503	0.0
0.021890195187579804	0.01981463695544131	0.0	-0.9099444580078128	0.9810473632812503	0.0
0.024695199813039654	0.020533679698441307	0.0	-0.9508987426757814	0.9569726562500003	0.0
0.0274700430984408	0.021271398876324427	0.0	-0.9799630737304691	0.9380468750000003	0.0
0.030234832603822377	0.02203713270653222	0.0	-1.0099081420898441	0.9290014648437502	0.0
0.03296946076914525	0.022821542971623133	0.0	-1.0299449157714846	0.9320629882812502	0.0
0.035673927594409405	0.02363396788903872	0.0	-1.0598899841308596	0.9519628906250003	0.0
0.03834823307961486	0.02446506924133742	0.0	-1.099963531494141	0.9880053710937502	0.0
0.041002431004781174	0.0253241852459608	0.0	-1.1400370788574221	1.0400512695312503	0.0
0.04362646758988878	0.02621131590290885	0.0	-1.1900189208984377	1.0900097656250003	0.0
0.04622034283493768	0.027117122994740023	0.0	-1.2400007629394534	1.1499877929687503	0.0
0.04878405673992786	0.028060282956337425	0.0	-1.3100193786621097	1.1900659179687503	0.0
0.051317609304859346	0.029031457570259506	0.0	-1.3899462890625003	1.2199853515625003	0.0
0.05381094674971255	0.03003064683650626	0.0	-1.4899099731445316	1.2300048828125003	0.0
0.056274122854507044	0.03105785075507769	0.0	-1.6099104309082035	1.2300048828125003	0.0
0.05868703005920369	0.03212240754341536	0.0	-1.749947662353516	1.2099658203125003	0.0
0.061069775923841635	0.033214978984077694	0.0	-1.8998931884765629	1.1800463867187503	0.0
0.06339219910836216	0.03433556507706471	0.0	-2.059967193603516	1.1499877929687503	0.0
0.06566435339278483	0.0354841658223764	0.0	-2.2000044250488284	1.1200683593750003	0.0
0.06788623877710967	0.036670119437454324	0.0	-2.3200048828125004	1.0799902343750003	0.0
0.07004780148131708	0.037874749487415364	0.0	-2.430097045898438	1.0400512695312503	0.0
0.07214904150540709	0.03910739418970108	0.0	-2.519932250976563	0.9999731445312503	0.0
0.07418995884937966	0.040358715326869916	0.0	-2.589950866699219	0.9650439453125003	0.0
0.07617055351323482	0.04163805111636342	0.0	-2.6399327087402344	0.9369335937500003	0.0
0.07807071793693343	0.0429454015581816	0.0	-2.6899145507812507	0.9299755859375003	0.0
0.07991055968051462	0.04427142843488291	0.0	-2.7299880981445317	0.9529370117187503	0.0
0.0816900787439784	0.045625469963908885	0.0	-2.759933166503907	1.0099926757812503	0.0
0.08338916756728562	0.04699818792781797	0.0	-2.770061645507813	1.1100488281250003	0.0
0.08502793371047544	0.0484082587614933	0.0	-2.770061645507813	1.2500439453125003	0.0
0.08659632339352827	0.04983700603005175	0.0	-2.7500248718261724	1.4199584960937504	0.0
0.0880943366164441	0.05131244438581799	0.0	-2.720079803466797	1.6199316406250002	0.0
0.08952197337922295	0.052825235611350455	0.0	-2.680006256103516	1.8399438476562502	0.0
0.09087923368186482	0.05438471792409072	0.0	-2.6399327087402344	2.0799951171875	0.0
0.09217617130438926	0.056000229541480324	0.0	-2.6000793457031253	2.3499658203125002	0.0
0.09341278624679629	0.05766243224607773	0.0	-2.55009750366211	2.6299560546875003	0.0
0.09457902472906633	0.0593993406902076	0.0	-2.489987182617188	2.9199658203125	0.0
0.09568494053121897	0.06121095487386995	0.0	-2.3900234985351565	3.1899365234375003	0.0
0.09673053365325418	0.06309727479706476	0.0	-2.249986267089844	3.40994873046875	0.0
0.097715804095172	0.06506763867723359	0.0	-2.0399304199218755	3.54994384765625	0.0
0.09866085941701151	0.067131384731818	0.0	-1.779892730712891	3.55996337890625	0.0
0.09955564583875318	0.06927917474337644	0.0	-1.480001678466797	3.42998779296875	0.0
0.10041021714041658	0.07151100871190892	0.0	-1.1400370788574221	3.17003662109375	0.0
0.10124468088204083	0.07382688663741542	0.0	-0.7989715576171877	2.800009765625	0.0
0.10204898328360638	0.07620813208501283	0.0	-0.48102539062500016	2.3499658203125002	0.0
0.10285328568517192	0.07864540683725958	0.0	-0.20601516723632832	1.8900415039062501	0.0
0.10363748052669834	0.0811387108941557	0.0	0.018793029785156085	1.4299780273437501	0.0
0.10443172914824432	0.08366002960337647	0.0	0.19009643554687486	1.0200122070312503	0.0
0.10523603154980987	0.08620936296492193	0.0	0.31097763061523426	0.6480371093750003	0.0
0.10604033395137542	0.0887773727613505	0.0	0.3920054626464842	0.31600097656250026	0.0
0.10684463635294097	0.09135472077522064	0.0	0.44308822631835926	0.01416259765625026	0.0
0.10766904631454566	0.09392273057164921	0.0	0.4670883178710937	-0.26401855468749974	0.0
0.10851356383618949	0.0964907403680778	0.0	0.46906997680664053	-0.5170117187499997	0.0
0.10935808135783331	0.09904941194706482	0.0	0.44991394042968735	-0.7410595703124997	0.0
0.11021265265949672	0.10158940709116872	0.0	0.4140238952636717	-0.9269775390624997	0.0
0.11108733152119925	0.10410138758294794	0.0	0.36404205322265615	-1.0700341796874997	0.0
0.11196201038290178	0.10658535342240248	0.0	0.30195007324218737	-1.1599316406249998	0.0
0.1128467430246239	0.10905064282697391	0.0	0.2319314575195311	-1.2100292968749997	0.0
0.11374152944636556	0.11147857936177911	0.0	0.15200454711914047	-1.2300683593749997	0.0
0.11463631586810723	0.11387850124425965	0.0	0.05754547119140609	-1.2200488281249997	0.0
0.1155311022898489	0.11624107025697393	0.0	-0.05430816650390642	-1.1899902343749997	0.0
0.11642588871159057	0.1185849628348051	0.0	-0.18289581298828142	-1.1400317382812497	0.0
0.11732067513333226	0.12089150254287005	0.0	-0.3209513854980471	-1.0800537109374997	0.0
0.11820540777505435	0.1231700275986103	0.0	-0.46208953857421897	-1.0100561523437497	0.0
0.11907003285673733	0.12542987621946744	0.0	-0.5950808715820315	-0.9420068359374998	0.0
0.11993465793842029	0.1276710484054415	0.0	-0.7100170898437502	-0.8779931640624998	0.0
0.12076912168004456	0.12987486772164927	0.0	-0.8049165344238284	-0.8299829101562498	0.0
0.12158347786162967	0.13206934882041552	0.0	-0.8899076843261721	-0.8049340820312497	0.0
0.12238778026319522	0.13424515348429863	0.0	-0.9740180969238285	-0.8089697265624998	0.0
0.12315186754468249	0.1363929434958571	0.0	-1.0700184631347658	-0.8380541992187498	0.0
0.12389584726613062	0.1385220570725324	0.0	-1.169982147216797	-0.8830029296874998	0.0
0.12461971942753962	0.14063249421432464	0.0	-1.289982604980469	-0.9290649414062497	0.0
0.12530337646887033	0.14271491670379213	0.0	-1.4000747680664065	-0.9620458984374998	0.0
0.12594681839012278	0.144769324540935	0.0	-1.5000384521484378	-0.9690039062499998	0.0
0.1265600989713165	0.14681439416063632	0.0	-1.5799653625488286	-0.9460424804687497	0.0
0.12713316443243194	0.14882211091057138	0.0	-1.629947204589844	-0.8920483398437498	0.0
0.12766601477346914	0.15081115122562333	0.0	-1.659892272949219	-0.8149536132812497	0.0
0.12814859621440847	0.15278151510579216	0.0	-1.690057525634766	-0.7300659179687498	0.0
0.12860101631528909	0.1547332025510779	0.0	-1.7299108886718753	-0.6500488281249998	0.0
0.12900316751607188	0.15667555177892203	0.0	-1.779892730712891	-0.5819995117187498	0.0
0.12936510359677636	0.15858988635444152	0.0	-1.840003051757813	-0.5339892578124997	0.0
0.12967677077738302	0.160504220929961	0.0	-1.8899848937988284	-0.5089404296874998	0.0
0.12994822283791138	0.16239987907059736	0.0	-1.9300584411621096	-0.5050439453124997	0.0
0.13015935221832234	0.16427686077635062	0.0	-1.910021667480469	-0.5179858398437498	0.0
0.130330266478655	0.16614450426466232	0.0	-1.840003051757813	-0.5449829101562498	0.0
0.13046096561890944	0.16800280953553243	0.0	-1.7100942993164066	-0.5829736328124997	0.0
0.13054139585906596	0.16984243837151947	0.0	-1.5200752258300783	-0.6269482421874998	0.0
0.1305916647591638	0.17167272899006492	0.0	-1.2800743103027348	-0.6710620117187498	0.0
0.1306017185391834	0.1734750049562857	0.0	-1.0200366210937504	-0.7100268554687498	0.0
0.1305916647591638	0.17526794270506493	0.0	-0.7699072265625003	-0.7420336914062498	0.0
0.13056150341910513	0.17704220401896104	0.0	-0.5380531311035158	-0.7630468749999998	0.0
0.13051123451900729	0.17878845068053248	0.0	-0.3401074218750002	-0.7769628906249998	0.0
0.13046096561890944	0.18052535912466236	0.0	-0.18091415405273456	-0.7850341796874997	0.0
0.130400642938792	0.1822435911339091	0.0	-0.05717056274414079	-0.7919921874999997	0.0
0.1303403202586746	0.18393380849083119	0.0	0.04279312133789046	-0.7950537109374998	0.0
0.13027999757855716	0.18560534941287016	0.0	0.12690353393554674	-0.7970019531249998	0.0
0.1302297286784593	0.18726755211746754	0.0	0.19890380859374984	-0.7960278320312497	0.0
0.13017945977836146	0.18890174016974026	0.0	0.2598948669433592	-0.7879565429687497	0.0
0.13012919087826363	0.1905172517871299	0.0	0.307895050048828	-0.7719531249999997	0.0
0.13008897575818534	0.19210474875219483	0.0	0.34004196166992173	-0.7489916992187498	0.0
0.13006886819814623	0.19368290749981823	0.0	0.35391357421874986	-0.7229687499999998	0.0
0.13004876063810708	0.19524238981255845	0.0	0.3569961547851561	-0.6959716796874997	0.0
0.1300387068580875	0.1967831956904156	0.0	0.3620603942871093	-0.6710620117187498	0.0
0.13002865307806796	0.1983146633508312	0.0	0.3869412231445311	-0.6500488281249998	0.0
0.1300387068580875	0.1998181163589221	0.0	0.4490332031249999	-0.6340454101562497	0.0
0.13005881441812664	0.20131223114957147	0.0	0.5619877624511718	-0.6180419921874997	0.0
0.13009902953820493	0.20278766950533772	0.0	0.7269058227539061	-0.5989770507812497	0.0
0.13014929843830278	0.20425376964366238	0.0	0.9310166931152343	-0.5779638671874998	0.0
0.13021967489843977	0.20570119334710393	0.0	1.1501000976562499	-0.5550024414062498	0.0
0.130330266478655	0.2071299406156624	0.0	1.3398989868164062	-0.5330151367187497	0.0
0.13046096561890944	0.20855868788422083	0.0	1.4799362182617188	-0.5210473632812498	0.0
